132	448	13092223	1
146.321346	0.1	0	36	0.358713	0	0.48	0	0	0
146.642659	0.8	6	39	0.19	0	0.3	0	0	0
146.644286	0.22	13	62	0.03136	0.25	0.397	0	0.43	0.4
146.646892	0.22	13	55	0.03136	-0.25	0.397	0	0.43	0.4
146.654104	0.035	2	42	0.046442	-0.4	0.35	0	0	0.07
146.656113	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
146.664378	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
146.831414	0.05	4	37	0.042965	0.45	0.6	0	0.25	0.24
147.033542	0.08	1	38	0.146309	-0.07	0.3	0	0.05	0.24
147.04339	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
147.320005	0.035	2	42	0.049859	0.3	0.35	0	0.07	0.07
147.672272	0.035	2	42	0.0498	-0.4	0.35	0	0	0.07
148.019354	0.035	2	42	0.04145	0.3	0.35	0	0.07	0.07
148.31559	0.1	0	36	0.350421	0	0.48	0	0	0
148.327611	1.0	6	39	0.19	0	0.3	0	0	0
148.647611	0.035	2	42	0.033669	-0.4	0.35	0	0	0.07
148.65542	1.2	10	60	0.079	0.0284	0.6223	0	0.42	0.55
148.817647	0.035	2	42	0.046541	0.3	0.35	0	0	0.07
149.018988	0.08	1	38	0.151128	-0.07	0.3	0	0.05	0.24
149.047167	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
149.647159	0.035	2	42	0.050027	-0.4	0.35	0	0.07	0.07
149.649972	0.1	0	36	0.364683	0	0.48	0	0	0
149.658729	0.05	4	37	0.032899	0.45	0.6	0	0.25	0.24
149.828909	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
149.834801	0.22	13	62	0.03136	0.25	0.397	0	0.43	0.4
149.845494	0.22	13	55	0.03136	-0.25	0.397	0	0.43	0.4
150.006468	0.035	2	42	0.032915	0.3	0.35	0	0	0.07
150.336343	0.55	6	39	0.19	0	0.3	0	0	0
151.00579	0.08	1	38	0.145086	-0.07	0.3	0	0.05	0.24
151.021013	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
151.32049	0.035	2	42	0.032562	0.3	0.35	0	0.07	0.07
151.372546	0.03	20	76	0.011	-0.3355	0.4	0	0.3	0.18
151.646323	0.035	2	42	0.029685	-0.4	0.35	0	0	0.07
151.653226	0.1	0	36	0.369435	0	0.48	0	0	0
151.673701	0.35	6	39	0.19	0	0.3	0	0	0
151.829042	0.05	4	37	0.030689	0.45	0.6	0	0.25	0.24
151.991356	0.035	2	42	0.044202	0.3	0.35	0	0.07	0.07
152.017272	0.1	0	36	0.367937	0	0.48	0	0	0
152.060707	0.65	6	39	0.19	0	0.3	0	0	0
152.320273	1.5	10	65	0.079	-0.071	0.6182	0	0.42	0.55
152.667195	0.035	2	42	0.043179	-0.4	0.35	0	0	0.07
152.75	0.6	9	80	0.053	0.36	0.2371	-0.8	0.53	0.65
152.81001	0.05	4	37	0.043308	-0.55	0.6	0	0.25	0.24
152.810066	0.22	13	55	0.03136	-0.25	0.397	0	0.43	0.4
152.810908	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
152.819486	0.22	13	62	0.03136	0.25	0.397	0	0.43	0.4
153.036332	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
153.042157	0.08	1	38	0.148343	-0.07	0.3	0	0.05	0.24
153.640859	0.035	2	42	0.048819	-0.4	0.35	0	0.07	0.07
153.816457	0.42	6	39	0.19	0	0.3	0	0	0
153.821356	0.1	0	36	0.357059	0	0.48	0	0	0
154.007767	0.035	2	42	0.039573	0.3	0.35	0	0	0.07
154.637982	0.22	13	55	0.03136	-0.25	0.397	0	0.43	0.4
154.648112	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
154.649414	0.8	6	39	0.19	0	0.3	0	0	0
154.653807	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
154.654882	0.22	13	62	0.03136	0.25	0.397	0	0.43	0.4
154.665605	0.035	2	42	0.047308	-0.4	0.35	0	0	0.07
154.830838	0.1	0	36	0.35612	0	0.48	0	0	0
154.842236	0.05	4	37	0.028795	-0.55	0.6	0	0.25	0.24
155.030068	0.08	1	38	0.140599	-0.07	0.3	0	0.05	0.24
155.054731	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
155.341517	0.035	2	42	0.048651	0.3	0.35	0	0.07	0.07
155.636682	0.035	2	42	0.040842	-0.4	0.35	0	0	0.07
155.997837	0.1	0	36	0.373858	0	0.48	0	0	0
156.31141	1.0	6	39	0.19	0	0.3	0.25	0	0
156.669911	0.035	2	42	0.034612	-0.4	0.35	0	0	0.07
156.673755	1.4	10	68	0.079	-0.2267	0.6006	0	0.42	0.55
156.835421	0.035	2	42	0.040586	0.3	0.35	0	0	0.07
157.04041	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
157.044545	0.08	1	38	0.151842	-0.07	0.3	0	0.05	0.24
157.63592	0.035	2	42	0.044676	-0.4	0.35	0	0.07	0.07
157.651539	0.05	4	37	0.025641	0.45	0.6	0	0.25	0.24
157.810264	0.1	0	36	0.368498	0	0.48	0	0	0
157.818441	0.22	13	55	0.03136	-0.25	0.397	0	0.43	0.4
157.837989	0.22	13	62	0.03136	0.25	0.397	0	0.43	0.4
157.846387	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
158.002189	0.035	2	42	0.039387	0.3	0.35	0	0	0.07
158.34903	0.55	6	39	0.19	0	0.3	0.25	0	0
158.634827	0.1	0	36	0.364552	0	0.48	0	0	0
158.671822	0.035	2	42	0.053011	-0.4	0.35	0	0	0.07
158.828527	0.05	1	38	0.046	-0.1282	0.3	0	0.25	0.28
159.027546	0.08	1	38	0.152459	-0.07	0.3	0	0.05	0.24
159.051767	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
159.32672	0.035	2	42	0.04531	0.3	0.35	0	0.07	0.07
159.366582	0.03	20	76	0.011	-0.0081	0.4	0	0.3	0.18
159.382892	0.05	1	38	0.046	-0.1151	0.3	0	0.25	0.28
159.636087	0.035	2	42	0.029609	-0.4	0.35	0	0	0.07
159.666187	0.35	6	49	0.19	0	0.3	0.25	0	0
159.819569	0.05	4	37	0.030474	-0.55	0.6	0	0.25	0.24
159.845383	0.05	1	38	0.046	0.1568	0.3	0	0.25	0.28
160	14.5	8	53	0.025	-0.65	0.245	0	0.06	0.5
160	14.5	8	56	0.025	-0.27	0.245	0	0.06	0.5
160	14.5	8	60	0.025	0.11	0.245	0	0.06	0.5
160	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
160.013447	0.1	0	36	0.363692	0	0.48	0	0	0
160.023767	0.035	2	42	0.047479	0.3	0.35	0	0.07	0.07
160.055218	0.65	6	37	0.19	0	0.3	0	0	0
160.665399	0.035	2	42	0.047031	-0.4	0.35	0	0	0.07
160.672099	0.65	10	65	0.079	0.2374	0.6651	0	0.42	0.55
160.819002	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
160.821071	0.035	2	42	0.048859	0.3	0.35	0	0	0.07
160.842109	0.05	4	37	0.036804	0.45	0.6	0	0.25	0.24
160.844051	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
160.84755	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
161.035358	0.08	1	38	0.151077	-0.07	0.3	0	0.05	0.24
161.049516	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
161.827592	0.4	10	68	0.079	0.2337	0.6358	0	0.42	0.55
161.840096	0.42	6	37	0.19	0	0.3	0	0	0
162.02006	0.035	2	42	0.028166	0.3	0.35	0	0	0.07
162.336274	0.1	0	36	0.35259	0	0.48	0	0	0
162.637343	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
162.646561	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
162.652723	0.8	6	37	0.19	0	0.3	0	0	0
162.655308	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
162.662914	0.035	2	42	0.033767	-0.4	0.35	0	0	0.07
162.671342	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
162.824783	0.05	4	37	0.037851	0.45	0.6	0	0.25	0.24
163.018189	0.08	1	38	0.143105	-0.07	0.3	0	0.05	0.24
163.043191	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
163.317989	0.5	10	63	0.079	-0.2584	0.5996	0	0.42	0.55
163.336811	0.035	2	42	0.044582	0.3	0.35	0	0.07	0.07
163.666991	0.035	2	42	0.044217	-0.4	0.35	0	0	0.07
164.314041	0.1	0	36	0.352314	0	0.48	0	0	0
164.320351	1.0	6	37	0.19	0	0.3	0	0	0
164.651735	1.2	10	60	0.079	-0.1523	0.6383	0	0.42	0.55
164.669784	0.035	2	42	0.053908	-0.4	0.35	0	0	0.07
164.813552	0.035	2	42	0.033793	0.3	0.35	0	0	0.07
165.021566	0.08	1	38	0.149905	-0.07	0.3	0	0.05	0.24
165.032417	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
165.639282	0.1	0	36	0.356873	0	0.48	0	0	0
165.672456	0.05	4	37	0.025097	0.45	0.6	0	0.25	0.24
165.814832	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
165.838608	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
165.843468	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
166.01252	0.035	2	42	0.041396	0.3	0.35	0	0	0.07
166.323787	0.55	6	37	0.19	0	0.3	0	0	0
166.658966	0.035	2	42	0.047728	-0.4	0.35	0	0	0.07
166.846244	0.7	10	63	0.079	0.0539	0.6091	0	0.42	0.55
167.015839	0.08	1	38	0.144813	-0.07	0.3	0	0.05	0.24
167.020473	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
167.340309	0.035	2	42	0.045925	0.3	0.35	0	0.07	0.07
167.366402	0.03	20	76	0.011	0.2088	0.4	0	0.3	0.18
167.643335	0.35	6	37	0.19	0	0.3	0	0	0
167.645305	0.1	0	36	0.361178	0	0.48	0	0	0
167.841068	0.05	4	37	0.045801	-0.55	0.6	0	0.25	0.24
167.987234	0.035	2	42	0.045233	0.3	0.35	0	0.07	0.07
168.009907	0.1	0	36	0.349416	0	0.48	0	0	0
168.051061	0.65	6	37	0.19	0	0.3	0	0	0
168.347913	1.5	10	65	0.079	0.0664	0.6536	0	0.42	0.55
168.662604	0.035	2	42	0.051709	-0.4	0.35	0	0	0.07
168.811253	0.05	4	37	0.03525	-0.55	0.6	0	0.25	0.24
168.818445	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
168.837519	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
168.84645	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
169.01964	0.08	1	38	0.150232	-0.07	0.3	0	0.05	0.24
169.059105	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
169.656583	0.035	2	42	0.030667	-0.4	0.35	0	0.07	0.07
169.830465	0.1	0	36	0.375107	0	0.48	0	0	0
169.838197	0.42	6	37	0.19	0	0.3	0	0	0
170.016645	0.035	2	42	0.029296	0.3	0.35	0	0	0.07
170.25	1.3	9	79	0.053	-0.36	0.6663	0.4	0.53	0.65
170.637983	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
170.640398	0.8	6	37	0.19	0	0.3	0	0	0
170.648437	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
170.64852	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
170.649505	0.035	2	42	0.032409	-0.4	0.35	0	0	0.07
170.674142	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
170.813667	0.1	0	36	0.353554	0	0.48	0	0	0
170.820311	0.6	10	72	0.079	0.1549	0.6629	0	0.42	0.55
170.841964	0.05	4	37	0.036032	0.45	0.6	0	0.25	0.24
171.033753	0.08	1	38	0.155907	-0.07	0.3	0	0.05	0.24
171.051296	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
171.337276	0.035	2	42	0.047339	0.3	0.35	0	0.07	0.07
171.651244	0.035	2	42	0.053644	-0.4	0.35	0	0	0.07
171.998009	0.1	0	36	0.365576	0	0.48	0	0	0
172.341506	1.0	6	37	0.19	0	0.3	0.25	0	0
172.648578	1.4	10	68	0.079	0.1821	0.6106	0	0.42	0.55
172.667969	0.035	2	42	0.037302	-0.4	0.35	0	0	0.07
172.844117	0.035	2	42	0.035067	0.3	0.35	0	0	0.07
173.039914	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
173.045401	0.08	1	38	0.145765	-0.07	0.3	0	0.05	0.24
173.643546	0.05	4	37	0.03155	-0.55	0.6	0	0.25	0.24
173.660156	0.035	2	42	0.033253	-0.4	0.35	0	0.07	0.07
173.813308	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
173.821559	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
173.835782	0.1	0	36	0.363603	0	0.48	0	0	0
173.848902	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
174.314713	0.55	6	37	0.19	0	0.3	0.25	0	0
174.639319	0.1	0	36	0.36665	0	0.48	0	0	0
174.668617	0.035	2	42	0.048041	-0.4	0.35	0	0	0.07
174.995713	0.65	10	63	0.079	-0.0431	0.6671	0	0.42	0.55
175.014664	0.08	1	38	0.13727	-0.07	0.3	0	0.05	0.24
175.042255	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
175.333867	0.035	2	42	0.051886	0.3	0.35	0	0.07	0.07
175.347039	0.03	20	76	0.011	0.7682	0.4	0	0.3	0.18
175.635762	0.35	6	47	0.19	0	0.3	0.25	0	0
175.673193	0.035	2	42	0.03164	-0.4	0.35	0	0	0.07
175.829049	0.05	4	37	0.040488	0.45	0.6	0	0.25	0.24
175.989638	0.035	2	42	0.038057	0.3	0.35	0	0.07	0.07
175.990555	0.1	0	36	0.35928	0	0.48	0	0	0
176	14.5	8	60	0.025	-0.65	0.245	0	0.06	0.5
176	14.5	8	63	0.025	-0.27	0.245	0	0.06	0.5
176	14.5	8	67	0.025	0.11	0.245	0	0.06	0.5
176	15.9	18	60	0.009	0.6	0.4	0	0	0.1
176.064786	0.65	6	44	0.19	0	0.3	0	0	0
176.656851	0.035	2	42	0.030839	-0.4	0.35	0	0	0.07
176.658094	0.65	10	65	0.079	0.0845	0.642	0	0.42	0.55
176.811043	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
176.818543	0.05	4	37	0.028409	0.45	0.6	0	0.25	0.24
176.820776	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
176.830895	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
177.02813	0.08	1	38	0.142547	-0.07	0.3	0	0.05	0.24
177.046515	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
177.639017	0.035	2	42	0.048284	-0.4	0.35	0	0.07	0.07
177.835726	0.42	6	44	0.19	0	0.3	0	0	0
177.848572	0.4	10	68	0.079	0.2145	0.6578	0	0.42	0.55
178.018917	0.035	2	42	0.045297	0.3	0.35	0	0	0.07
178.338205	0.1	0	36	0.367455	0	0.48	0	0	0
178.639318	0.8	6	44	0.19	0	0.3	0	0	0
178.647398	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
178.64825	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
178.660978	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
178.664263	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
178.83956	0.05	4	37	0.025404	-0.55	0.6	0	0.25	0.24
179.030808	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
179.039306	0.08	1	38	0.139568	-0.07	0.3	0	0.05	0.24
179.342966	0.5	10	63	0.079	0.0141	0.6149	0	0.42	0.55
180.022587	0.035	2	42	0.044141	0.3	0.35	0	0.07	0.07
180.31529	0.1	0	36	0.355465	0	0.48	0	0	0
180.344085	1.0	6	44	0.19	0	0.3	0	0	0
180.635388	0.035	2	42	0.032549	-0.4	0.35	0	0	0.07
180.668275	1.2	10	60	0.079	0.203	0.6051	0	0.42	0.55
180.847655	0.035	2	42	0.041553	0.3	0.35	0	0	0.07
181.026555	0.08	1	38	0.143071	-0.07	0.3	0	0.05	0.24
181.051842	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
181.649747	0.05	4	37	0.044197	0.45	0.6	0	0.25	0.24
181.656567	0.035	2	42	0.049463	-0.4	0.35	0	0.07	0.07
181.658508	0.1	0	36	0.373314	0	0.48	0	0	0
181.826286	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
181.831788	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
181.840542	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
182.326034	0.55	6	44	0.19	0	0.3	0	0	0
182.670942	0.035	2	42	0.045158	-0.4	0.35	0	0	0.07
182.837105	0.7	10	63	0.079	0.1131	0.6466	0	0.42	0.55
183.020206	0.08	1	38	0.14631	-0.07	0.3	0	0.05	0.24
183.051983	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
183.358581	0.03	20	76	0.011	-0.1906	0.4	0	0.3	0.18
183.638152	0.035	2	42	0.053836	-0.4	0.35	0	0	0.07
183.64491	0.1	0	36	0.373245	0	0.48	0	0	0
183.660796	0.35	6	44	0.19	0	0.3	0	0	0
183.830745	0.05	4	37	0.030415	0.45	0.6	0	0.25	0.24
183.99973	0.1	0	36	0.364059	0	0.48	0	0	0
184.074197	0.65	6	44	0.19	0	0.3	0	0	0
184.320109	1.5	10	65	0.079	0.057	0.6235	0	0.42	0.55
184.652242	0.035	2	42	0.040703	-0.4	0.35	0	0	0.07
184.75	0.6	9	79	0.053	0.36	0.7071	0.4	0.53	0.65
184.811372	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
184.81223	0.05	4	37	0.043187	-0.55	0.6	0	0.25	0.24
184.824614	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
184.844661	0.035	2	42	0.048831	0.3	0.35	0	0	0.07
184.845902	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
185.025536	0.08	1	38	0.145108	-0.07	0.3	0	0.05	0.24
185.034403	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
185.636842	0.035	2	42	0.033435	-0.4	0.35	0	0.07	0.07
185.82124	0.42	6	44	0.19	0	0.3	0	0	0
185.84172	0.1	0	36	0.373476	0	0.48	0	0	0
185.992052	0.035	2	42	0.036387	0.3	0.35	0	0	0.07
186.64834	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
186.659004	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
186.661661	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
186.662336	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
186.671039	0.035	2	42	0.051676	-0.4	0.35	0	0	0.07
186.672726	0.8	6	44	0.19	0	0.3	0	0	0
186.81658	0.6	10	72	0.079	-0.049	0.632	0	0.42	0.55
186.837913	0.05	4	37	0.041739	-0.55	0.6	0	0.25	0.24
186.840968	0.1	0	36	0.3756	0	0.48	0	0	0
187.031936	0.08	1	38	0.135913	-0.07	0.3	0	0.05	0.24
187.035531	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
187.326238	0.035	2	42	0.051756	0.3	0.35	0	0.07	0.07
187.65174	0.035	2	42	0.042387	-0.4	0.35	0	0	0.07
187.999972	0.1	0	36	0.355123	0	0.48	0	0	0
188.009306	0.035	2	42	0.037445	0.3	0.35	0	0.07	0.07
188.342112	1.0	6	44	0.19	0	0.3	0.25	0	0
188.652228	0.035	2	42	0.034126	-0.4	0.35	0	0	0.07
188.673664	1.4	10	68	0.079	0.1759	0.6194	0	0.42	0.55
188.846466	0.035	2	42	0.033071	0.3	0.35	0	0	0.07
189.03013	0.08	1	38	0.153391	-0.07	0.3	0	0.05	0.24
189.045988	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
189.647532	0.05	4	37	0.033162	0.45	0.6	0	0.25	0.24
189.664237	0.035	2	42	0.045391	-0.4	0.35	0	0.07	0.07
189.8	1.8	19	72	0.05	0.2	0.4	0	0.42	0.7
189.820927	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
189.823997	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
189.828913	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
189.84745	0.1	0	36	0.362763	0	0.48	0	0	0
190.01158	0.035	2	42	0.035904	0.3	0.35	0	0	0.07
190.349196	0.55	6	44	0.19	0	0.3	0.25	0	0
190.654988	0.035	2	42	0.035296	-0.4	0.35	0	0	0.07
190.84735	0.05	1	38	0.046	0.3577	0.3	0	0.25	0.28
190.992005	0.65	10	63	0.079	0.0744	0.5992	0	0.42	0.55
191.026682	0.08	1	38	0.14295	-0.07	0.3	0	0.05	0.24
191.044007	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
191.342526	0.035	2	42	0.029949	0.3	0.35	0	0.07	0.07
191.353258	0.03	20	76	0.011	-0.2852	0.4	0	0.3	0.18
191.378611	0.05	1	38	0.046	0.0227	0.3	0	0.25	0.28
191.642843	0.35	6	54	0.19	0	0.3	0.25	0	0
191.649201	0.035	2	42	0.037654	-0.4	0.35	0	0	0.07
191.827253	0.05	1	38	0.046	0.1741	0.3	0	0.25	0.28
191.848855	0.05	4	37	0.034497	0.45	0.6	0	0.25	0.24
192	14.5	8	56	0.016	-0.65	0.245	0	0.06	0.5
192	14.5	8	60	0.016	-0.27	0.245	0	0.06	0.5
192	14.5	8	63	0.016	0.11	0.245	0	0.06	0.5
192	14.5	8	67	0.016	0.49	0.245	0	0.06	0.5
192	15.9	18	60	0.015	-0.6	0.4	0	0	0.1
192.15	4.5	6	41	0.056	0	0.4	0	0	0
193.849088	0.54	10	68	0.02686	0.1668	0.3534	0	0.42	0.55
199.369695	0.03	20	76	0.011	0.081	0.4	0	0.3	0.18
200.347615	2.025	10	65	0.02686	0.1062	0.3256	0	0.42	0.55
202.25	1.3	9	75	0.046	-0.36	0.4824	0.4	0.53	0.65
202.813342	0.81	10	72	0.02686	0.2036	0.3048	0	0.42	0.55
204.655297	1.89	10	68	0.02686	0.0073	0.3556	0	0.42	0.55
207.017061	0.8775	10	63	0.02686	0.0018	0.3124	0	0.42	0.55
207.338761	0.03	20	76	0.011	0.7041	0.4	0	0.3	0.18
208	14.5	8	55	0.016	-0.65	0.245	0	0.06	0.5
208	14.5	8	58	0.016	-0.27	0.245	0	0.06	0.5
208	14.5	8	62	0.016	0.11	0.245	0	0.06	0.5
208	14.5	8	65	0.016	0.49	0.245	0	0.06	0.5
208	15.9	18	60	0.015	0.6	0.4	0	0	0.1
215.340549	0.03	20	76	0.011	-0.1172	0.4	0	0.3	0.18
216.75	0.6	9	75	0.046	0.36	0.509	-0.8	0.53	0.65
223.363981	0.03	20	76	0.011	-0.3527	0.4	0	0.3	0.18
224	14.5	8	53	0.016	-0.65	0.245	0	0.06	0.5
224	14.5	8	56	0.016	-0.27	0.245	0	0.06	0.5
224	14.5	8	60	0.016	0.11	0.245	0	0.06	0.5
224	15.9	18	60	0.015	-0.6	0.4	0	0	0.1
224.15	4.5	6	37	0.056	0	0.4	0	0	0
225.818014	0.54	10	68	0.02686	-0.2227	0.2889	0	0.42	0.55
227.316892	0.675	10	63	0.02686	-0.0772	0.3373	0	0.42	0.55
228.648046	1.62	10	60	0.02686	0.246	0.3003	0	0.42	0.55
230.838316	0.945	10	63	0.02686	0.0774	0.3474	0	0.42	0.55
231.347562	0.03	20	76	0.011	-0.4128	0.4	0	0.3	0.18
232.318332	2.025	10	65	0.02686	-0.1003	0.3106	0	0.42	0.55
234.25	1.3	9	77	0.046	-0.36	0.48	0.4	0.53	0.65
234.814816	0.81	10	72	0.02686	-0.2308	0.3547	0	0.42	0.55
239.007749	0.8775	10	63	0.02686	-0.069	0.3596	0	0.42	0.55
239.364822	0.03	20	76	0.011	-0.5411	0.4	0	0.3	0.18
240	14.5	8	60	0.016	-0.65	0.245	0	0.06	0.5
240	14.5	8	63	0.016	-0.27	0.245	0	0.06	0.5
240	14.5	8	67	0.016	0.11	0.245	0	0.06	0.5
240	15.9	18	60	0.015	0.6	0.4	0	0	0.1
247.364623	0.03	20	76	0.011	0.1048	0.4	0	0.3	0.18
248.75	0.6	9	77	0.046	0.36	0.2136	0.4	0.53	0.65
255.34416	0.03	20	76	0.011	-0.0028	0.4	0	0.3	0.18
255.990067	0.035	2	42	0.030091	0.3	0.35	0	0.07	0.07
255.990272	0.1	0	36	0.356345	0	0.48	0	0	0
256	14.5	8	56	0.021	-0.65	0.245	0	0.06	0.5
256	14.5	8	60	0.021	-0.27	0.245	0	0.06	0.5
256	14.5	8	63	0.021	0.11	0.245	0	0.06	0.5
256	14.5	8	67	0.021	0.49	0.245	0	0.06	0.5
256	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
256.052239	0.65	6	41	0.19	0	0.3	0	0	0
256.671473	0.65	10	65	0.079	0.0575	0.38	0	0.42	0.55
256.671935	0.035	2	42	0.037177	-0.4	0.35	0	0	0.07
256.845176	0.035	2	42	0.041972	0.3	0.35	0	0	0.07
257.034701	0.08	1	38	0.141741	-0.07	0.3	0	0.05	0.24
257.041666	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
257.665458	0.035	2	42	0.038571	-0.4	0.35	0	0.07	0.07
257.811898	0.42	6	41	0.19	0	0.3	0	0	0
257.815004	0.4	10	68	0.079	-0.2412	0.4229	0	0.42	0.55
257.994587	0.035	2	42	0.021856	0.3	0.35	0	0	0.07
258.328241	0.1	0	36	0.359889	0	0.48	0	0	0
258.637998	0.8	6	41	0.19	0	0.3	0	0	0
258.65378	0.035	2	42	0.024791	-0.4	0.35	0	0	0.07
259.040181	0.08	1	38	0.145998	-0.07	0.3	0	0.05	0.24
259.042142	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
259.3162	0.5	10	63	0.079	-0.0993	0.3898	0	0.42	0.55
259.327527	0.035	2	42	0.04165	0.3	0.35	0	0.07	0.07
259.649027	0.035	2	42	0.037284	-0.4	0.35	0	0	0.07
260.020816	0.035	2	42	0.02408	0.3	0.35	0	0.07	0.07
260.316448	0.1	0	36	0.350684	0	0.48	0	0	0
260.338194	1.0	6	41	0.19	0	0.3	0	0	0
260.636379	0.035	2	42	0.031164	-0.4	0.35	0	0	0.07
260.639828	1.2	10	60	0.079	0.2508	0.4131	0	0.42	0.55
260.840195	0.035	2	42	0.022796	0.3	0.35	0	0	0.07
261.031808	0.08	1	38	0.155931	-0.07	0.3	0	0.05	0.24
261.048261	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
261.635739	0.035	2	42	0.035593	-0.4	0.35	0	0.07	0.07
261.658688	0.1	0	36	0.356526	0	0.48	0	0	0
261.989357	0.035	2	42	0.029739	0.3	0.35	0	0	0.07
262.331141	0.55	6	41	0.19	0	0.3	0	0	0
262.660365	0.035	2	42	0.033757	-0.4	0.35	0	0	0.07
262.844024	0.7	10	63	0.079	-0.1283	0.4148	0	0.42	0.55
263.007654	0.08	1	38	0.138438	-0.07	0.3	0	0.05	0.24
263.027527	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
263.34401	0.035	2	42	0.021913	0.3	0.35	0	0.07	0.07
263.370437	0.03	20	76	0.011	-0.6063	0.4	0	0.3	0.18
263.637481	0.1	0	36	0.373618	0	0.48	0	0	0
263.643772	0.035	2	42	0.039026	-0.4	0.35	0	0	0.07
263.661504	0.35	6	41	0.19	0	0.3	0	0	0
264.015163	0.1	0	36	0.357116	0	0.48	0	0	0
264.051961	0.65	6	41	0.19	0	0.3	0	0	0
264.315307	1.5	10	65	0.079	-0.1988	0.3999	0	0.42	0.55
264.638661	0.035	2	42	0.022988	-0.4	0.35	0	0	0.07
264.823224	0.035	2	42	0.022443	0.3	0.35	0	0	0.07
