303.531668 1 260915 4.7 0.562500
100.504851 0.411405 313 64 0.027718 -0.0267 0.4 0 0.04 0.3 -1 -1 1266770793
101.001594 0.411405 313 62 0.031785 0.1327 0.4 0 0.04 0.3 -1 -1 993338679
101.50251 0.411405 313 60 0.031761 0.0211 0.4 0 0.04 0.3 -1 -1 1883981086
102.001435 0.408715 313 62 0.029857 -0.1796 0.4 0 0.04 0.3 -1 -1 1460682458
102.31093 0.045621 1036 62 0.338531 -0.1 0.5 0 0.025 0.19 7 -1 969289957
102.413294 1.153709 1001 62 0.334558 -0.1 0.5 0.0 0.025 0.19 -1 17 1585804165
102.824621 0.753543 100 67 0.026279 -0.0017 0.4 0 0.04 0.3 -1 -1 602080687
103.567003 0.065 1017 62 0.267646 -0.1 0.5 0 0.025 0.19 1 -1 1273108976
103.688746 0.065134 1016 57 0.262696 -0.1 0.5 0 0.025 0.19 -1 11 718872417
103.728116 0.753543 100 74 0.028088 0.1468 0.4 0 0.04 0.3 -1 -1 1740745152
103.753879 1.836444 1011 57 0.328371 -0.1 0.5 1.2 0.025 0.19 16 -1 392256863
104.643746 0.75118 100 70 0.028905 -0.0497 0.4 0 0.04 0.3 -1 -1 1885828205
105.646619 0.065049 1027 57 0.315722 -0.1 0.5 0 0.025 0.19 -1 3 218878058
105.711668 2.52444 1003 57 0.300688 -0.1 0.5 0.0 0.025 0.19 27 17 916764569
108.094289 11.742278 302 57 0.016188 -0.72 0.32 0 0.04 0.55 -1 -1 1543165019
108.101099 11.507002 300 57 0.02849 -0.72 0.32 0 0.04 0.57 -1 -1 775100332
108.108932 7.433228 310 69 0.016188 -0.5 0.4 0 0.04 0.7 -1 -1 1980982147
108.10963 11.664525 301 33 0.058275 0 0.4 0 0.04 0.4 -1 -1 726276924
108.110397 11.743099 302 62 0.016188 -0.24 0.4 0 0.04 0.55 -1 -1 1056752161
108.112727 11.507622 300 62 0.02849 -0.24 0.4 0 0.04 0.57 -1 -1 399912381
108.119822 11.508 300 64 0.02849 0.24 0.48 0 0.04 0.57 -1 -1 2133397987
108.12277 11.743759 302 64 0.016188 0.24 0.48 0 0.04 0.55 -1 -1 933767671
108.13425 11.508769 300 67 0.02849 0.72 0.56 0 0.04 0.57 -1 -1 330377908
108.136194 11.744475 302 67 0.016188 0.72 0.56 0 0.04 0.55 -1 -1 1186498157
108.236109 0.064614 1017 57 0.24055 -0.1 0.5 0 0.025 0.19 3 36 505795881
108.300723 0.045727 1036 57 0.315722 -0.1 0.5 0 0.025 0.19 17 29 2034663540
108.346449 0.064614 1029 57 0.315722 -0.1 0.5 0 0.025 0.19 36 -1 1322181813
108.843919 0.742607 100 69 0.03078 -0.1588 0.4 0 0.04 0.3 -1 -1 1010120830
108.951616 2.371409 1011 55 0.305844 -0.1 0.5 -0.3 0.025 0.19 -1 -1 160696621
109.734683 0.742607 100 76 0.029582 0.1673 0.4 0 0.04 0.3 -1 -1 1483286491
110.637616 0.741262 100 74 0.031183 -0.0492 0.4 0 0.04 0.3 -1 -1 1488284775
111.076795 0.400455 313 62 0.034623 0.2451 0.4 0 0.04 0.3 -1 -1 206554787
111.378692 0.065 1027 57 0.316529 -0.1 0.5 0 0.025 0.19 -1 3 2008150102
111.443692 2.2318 1003 57 0.301456 -0.1 0.5 -0.5 0.025 0.19 27 28 1717235906
111.573749 0.400431 313 69 0.028656 0.0385 0.4 0 0.04 0.3 -1 -1 1171768867
112.04194 0.400431 313 65 0.030575 0.2382 0.4 0 0.04 0.3 -1 -1 217234220
112.524501 0.400431 313 64 0.034298 -0.1426 0.4 0 0.04 0.3 -1 -1 1221813281
113.015794 0.400431 313 62 0.030515 0.1939 0.4 0 0.04 0.3 -1 -1 1035975779
113.487074 0.400431 313 60 0.034861 -0.0669 0.4 0 0.04 0.3 -1 -1 642946126
113.675492 0.065 1028 57 0.316529 -0.1 0.5 0 0.025 0.19 3 -1 633840212
113.796159 1.513617 1004 57 0.328773 -0.1 0.5 0.0 0.025 0.19 -1 -1 16052320
113.984477 0.399883 313 62 0.032802 0.0049 0.4 0 0.04 0.3 -1 -1 441272219
114.793378 0.738045 100 69 0.029123 -0.1623 0.4 0 0.04 0.3 -1 -1 1656036835
115.365352 0.045188 1033 64 0.335058 -0.1 0.5 0 0.025 0.19 -1 3 762415327
115.410539 2.23955 1003 64 0.319103 -0.1 0.5 -1.2 0.025 0.19 33 23 1576695612
115.689485 0.738045 100 76 0.031041 0.1847 0.4 0 0.04 0.3 -1 -1 716246444
116.563271 0.755179 100 74 0.032049 -0.1181 0.4 0 0.04 0.3 -1 -1 1877158155
117.014595 0.260714 314 69 0.03474 0.1826 0.4 0 0.04 0.44 -1 -1 1556218983
117.328912 0.260733 314 74 0.033124 0.0109 0.4 0 0.04 0.44 -1 -1 1613333561
117.638727 0.260733 314 76 0.032636 0.1425 0.4 0 0.04 0.44 -1 -1 1286010007
117.65009 0.067672 1023 64 0.335058 -0.1 0.5 0 0.025 0.19 3 34 540756875
117.717762 0.047891 1034 64 0.335058 -0.1 0.5 0 0.025 0.19 23 -1 1321740030
117.824554 1.603725 1004 60 0.337283 -0.1 0.5 1.0 0.025 0.19 -1 -1 1351546986
117.960044 0.260733 314 79 0.033112 -0.2239 0.4 0 0.04 0.44 -1 -1 1033839862
118.267138 0.260733 314 76 0.035838 0.0261 0.4 0 0.04 0.44 -1 -1 939529781
118.586652 0.260733 314 81 0.03299 0.0641 0.4 0 0.04 0.44 -1 -1 601282180
119.487179 0.067504 1019 59 0.267746 -0.1 0.5 0 0.025 0.19 -1 11 1969470784
119.554684 2.274691 1011 59 0.334683 -0.1 0.5 0.25 0.025 0.19 19 17 468998118
120.152147 7.500665 310 62 0.017125 -0.5 0.4 0 0.04 0.7 -1 -1 1464060430
120.159277 11.538051 300 50 0.03014 -0.72 0.32 0 0.04 0.57 -1 -1 225045031
120.165362 11.691089 301 26 0.06165 0 0.4 0 0.04 0.4 -1 -1 1564502835
120.166061 11.767549 302 50 0.017125 -0.72 0.32 0 0.04 0.55 -1 -1 1461425594
120.175864 11.767797 302 53 0.017125 -0.24 0.4 0 0.04 0.55 -1 -1 1368569628
120.17655 11.538488 300 53 0.03014 -0.24 0.4 0 0.04 0.57 -1 -1 1614463960
120.180698 11.76792 302 57 0.017125 0.24 0.48 0 0.04 0.55 -1 -1 1941868398
120.185929 11.538726 300 57 0.03014 0.24 0.48 0 0.04 0.57 -1 -1 1220635269
120.203823 11.768505 302 60 0.017125 0.72 0.56 0 0.04 0.55 -1 -1 120008600
120.204695 11.539201 300 60 0.03014 0.72 0.56 0 0.04 0.57 -1 -1 1041376478
120.904816 0.742571 100 62 0.032144 0.2198 0.4 0 0.04 0.3 -1 -1 213923502
121.799625 0.742571 100 69 0.028352 0.0349 0.4 0 0.04 0.3 -1 -1 947869941
121.829375 0.064084 1017 59 0.267746 -0.1 0.5 0 0.025 0.19 11 -1 712421339
121.949376 1.524852 1004 57 0.331441 -0.1 0.5 0.5 0.025 0.19 -1 -1 2054788497
122.683891 0.744621 100 65 0.029911 0.057 0.4 0 0.04 0.3 -1 -1 1801797916
123.146489 0.405089 313 62 0.030641 0.1837 0.4 0 0.04 0.3 -1 -1 455641659
123.530542 0.045899 1036 60 0.331029 -0.1 0.5 0 0.025 0.19 -1 6 1631100624
123.576441 3.386151 1006 60 0.315266 -0.1 0.5 -0.75 0.025 0.19 36 20 886263987
123.620028 0.405089 313 69 0.037466 -0.0687 0.4 0 0.04 0.3 -1 -1 1042007022
124.124842 0.405089 313 65 0.030078 0.1897 0.4 0 0.04 0.3 -1 -1 598851947
124.59676 0.405089 313 64 0.035737 0.1078 0.4 0 0.04 0.3 -1 -1 877153736
125.089348 0.405089 313 62 0.030942 0.0097 0.4 0 0.04 0.3 -1 -1 654589759
125.582985 0.405089 313 60 0.032884 0.2474 0.4 0 0.04 0.3 -1 -1 307787830
126.066849 0.407978 313 62 0.034865 -0.0042 0.4 0 0.04 0.3 -1 -1 1390446317
126.906315 0.754403 100 62 0.033554 -0.0986 0.4 0 0.04 0.3 -1 -1 954635454
126.962592 0.065425 1020 60 0.252213 -0.1 0.5 0 0.025 0.19 6 -1 1494227108
127.577155 1.467768 1011 62 0.333674 -0.1 0.5 -0.3 0.025 0.19 -1 -1 476937409
127.813124 0.754403 100 69 0.03189 0.2211 0.4 0 0.04 0.3 -1 -1 106146025
128.714081 0.757142 100 65 0.032761 -0.1403 0.4 0 0.04 0.3 -1 -1 144554776
129.10173 0.064434 1021 57 0.241377 -0.1 0.5 0 0.025 0.19 -1 12 1315465375
129.166164 1.370213 1012 57 0.301722 -0.1 0.5 1.2 0.025 0.19 21 34 1929855434
130.536377 0.04602 1034 57 0.316808 -0.1 0.5 0 0.025 0.19 12 -1 1468281287
130.639729 0.065 1021 65 0.246851 -0.1 0.5 0 0.025 0.19 -1 2 970619548
130.704729 1.351312 1002 65 0.308564 -0.1 0.5 -1.2 0.025 0.19 21 20 1051303125
132.056041 0.065 1020 65 0.246851 -0.1 0.5 0 0.025 0.19 2 -1 181256151
132.178373 0.06458 1023 64 0.332226 -0.1 0.5 0 0.025 0.19 -1 4 2011995104
132.225224 12.265256 302 46 0.018063 -0.72 0.32 0 0.04 0.55 -1 -1 1971433883
132.234991 7.743621 310 58 0.018063 -0.5 0.4 0 0.04 0.7 -1 -1 1283309799
132.237392 12.019034 300 46 0.03179 -0.72 0.32 0 0.04 0.57 -1 -1 652702500
132.238581 12.019116 300 50 0.03179 -0.24 0.4 0 0.04 0.57 -1 -1 673569101
132.239528 12.183909 301 22 0.065025 0 0.4 0 0.04 0.4 -1 -1 114403263
132.242953 1.392684 1004 64 0.316405 -0.1 0.5 0.25 0.025 0.19 23 16 2086513919
132.248763 12.266905 302 50 0.018063 -0.24 0.4 0 0.04 0.55 -1 -1 1088234242
132.251412 12.267086 302 53 0.018063 0.24 0.48 0 0.04 0.55 -1 -1 1263954329
132.256166 12.02032 300 53 0.03179 0.24 0.48 0 0.04 0.57 -1 -1 1740298698
132.264955 12.268013 302 57 0.018063 0.72 0.56 0 0.04 0.55 -1 -1 1145878609
132.272294 12.021424 300 57 0.03179 0.72 0.56 0 0.04 0.57 -1 -1 288079420
133.004565 0.76778 100 58 0.033397 0.176 0.4 0 0.04 0.3 -1 -1 644789191
133.635637 0.065009 1016 64 0.253124 -0.1 0.5 0 0.025 0.19 4 21 2031288397
133.700646 0.065009 1021 64 0.253124 -0.1 0.5 0 0.025 0.19 16 4 262773908
133.765655 1.392684 1004 64 0.316405 -0.1 0.5 0.25 0.025 0.19 21 17 2045800386
133.932195 0.76778 100 65 0.034088 -0.0654 0.4 0 0.04 0.3 -1 -1 255188301
134.860512 0.769801 100 62 0.03466 0.214 0.4 0 0.04 0.3 -1 -1 795835690
135.158339 0.065009 1017 64 0.253124 -0.1 0.5 0 0.025 0.19 4 -1 97839106
135.281163 1.373145 1002 62 0.305052 -0.1 0.5 0.5 0.025 0.19 -1 19 462610078
135.308606 0.418518 313 62 0.038643 -0.2389 0.4 0 0.04 0.3 -1 -1 1749111688
135.81683 0.418545 313 69 0.032137 -0.0279 0.4 0 0.04 0.3 -1 -1 776573021
136.328989 0.418545 313 65 0.035086 -0.1452 0.4 0 0.04 0.3 -1 -1 1081565685
136.654308 0.065009 1019 62 0.244041 -0.1 0.5 0 0.025 0.19 2 23 1328678617
136.719317 0.065009 1023 62 0.320304 -0.1 0.5 0 0.025 0.19 19 -1 355064697
136.834699 0.418545 313 64 0.036093 -0.0122 0.4 0 0.04 0.3 -1 -1 30809723
136.842511 0.045898 1035 64 0.3199 -0.1 0.5 0 0.025 0.19 -1 1 142392540
136.888409 1.661329 1001 64 0.304666 -0.1 0.5 -0.5 0.025 0.19 35 37 351640550
137.325226 0.418545 313 62 0.036215 0.0266 0.4 0 0.04 0.3 -1 -1 1453631431
137.826678 0.418545 313 60 0.036826 -0.2436 0.4 0 0.04 0.3 -1 -1 149445063
138.332122 0.419688 313 62 0.035578 -0.0206 0.4 0 0.04 0.3 -1 -1 1174655417
138.549738 0.046055 1037 64 0.3199 -0.1 0.5 0 0.025 0.19 1 3 1825150729
138.595793 2.661843 1003 64 0.304666 -0.1 0.5 -0.5 0.025 0.19 37 17 1762405735
139.201528 0.775338 100 58 0.034594 -0.0002 0.4 0 0.04 0.3 -1 -1 705042724
140.133962 0.775338 100 65 0.035648 0.0236 0.4 0 0.04 0.3 -1 -1 579947511
141.05506 0.792787 100 62 0.029627 -0.2351 0.4 0 0.04 0.3 -1 -1 129928405
141.257637 0.065078 1017 64 0.243733 -0.1 0.5 0 0.025 0.19 3 -1 583977233
141.907833 0.065 1231 75 0.307573 -0.28 0.5 0 0.025 0.19 -1 4 1438337975
141.972833 1.61694 1204 75 0.292927 -0.28 0.5 -0.3 0.025 0.19 31 -1 184020534
143.651545 0.047538 1234 79 0.283144 -0.28 0.5 0 0.025 0.19 -1 0 316896841
143.699084 2.488519 1200 79 0.269661 -0.28 0.5 -1.0 0.025 0.19 34 -1 1862777455
144.818431 11.87557 301 31 0.0684 0 0.4 0 0.04 0.4 -1 -1 1758366454
144.821081 7.70758 310 67 0.019 -0.5 0.4 0 0.04 0.7 -1 -1 229100574
144.829824 11.950417 302 55 0.019 -0.72 0.32 0 0.04 0.55 -1 -1 651462238
144.833284 11.723865 300 55 0.03344 -0.72 0.32 0 0.04 0.57 -1 -1 453368443
144.834423 11.723835 300 58 0.03344 -0.24 0.4 0 0.04 0.57 -1 -1 48594605
144.834664 11.950289 302 58 0.019 -0.24 0.4 0 0.04 0.55 -1 -1 1205448186
144.846728 11.723509 300 62 0.03344 0.24 0.48 0 0.04 0.57 -1 -1 412575714
144.854898 11.949753 302 62 0.019 0.24 0.48 0 0.04 0.55 -1 -1 1592240352
144.86332 11.94953 302 65 0.019 0.72 0.56 0 0.04 0.55 -1 -1 225386494
144.863665 11.723061 300 65 0.03344 0.72 0.56 0 0.04 0.57 -1 -1 400538467
145.593424 0.772303 100 67 0.029664 0.1795 0.4 0 0.04 0.3 -1 -1 1909408110
146.245758 1.518437 1201 77 0.288692 -0.28 0.5 0.5 0.025 0.19 -1 29 1432254761
146.52592 0.772303 100 74 0.033236 -0.0547 0.4 0 0.04 0.3 -1 -1 1328747102
147.467727 0.770116 100 70 0.033982 -0.2031 0.4 0 0.04 0.3 -1 -1 1179379976
147.764195 0.065 1229 77 0.303126 -0.28 0.5 0 0.025 0.19 1 -1 777413009
147.887351 0.065262 1227 74 0.278981 -0.28 0.5 0 0.025 0.19 -1 0 625610414
147.921822 0.415447 313 62 0.03755 -0.2016 0.4 0 0.04 0.3 -1 -1 1982965162
147.952613 2.320204 1200 74 0.265696 -0.28 0.5 0.75 0.025 0.19 27 20 455676673
148.431046 0.415418 313 69 0.037441 -0.0269 0.4 0 0.04 0.3 -1 -1 1957719659
148.935809 0.415418 313 65 0.034615 0.1257 0.4 0 0.04 0.3 -1 -1 851313676
149.431821 0.415418 313 64 0.032188 0.2042 0.4 0 0.04 0.3 -1 -1 83883806
149.927472 0.415418 313 62 0.03556 -0.0429 0.4 0 0.04 0.3 -1 -1 193246890
150.272817 0.064993 1220 74 0.212557 -0.28 0.5 0 0.025 0.19 0 -1 152190019
150.39556 0.065372 1231 72 0.288875 -0.28 0.5 0 0.025 0.19 -1 4 548986348
150.42975 0.415418 313 60 0.037871 0.068 0.4 0 0.04 0.3 -1 -1 527533967
150.460932 1.498102 1204 72 0.275119 -0.28 0.5 0.5 0.025 0.19 31 -1 1569586010
150.938317 0.412187 313 62 0.032923 -0.1876 0.4 0 0.04 0.3 -1 -1 1837125384
151.775893 0.7598 100 74 0.031012 0.2083 0.4 0 0.04 0.3 -1 -1 1175539007
152.016248 0.046077 1238 70 0.288921 -0.28 0.5 0 0.025 0.19 -1 15 164990155
152.062325 2.312881 1215 70 0.275163 -0.28 0.5 0.5 0.025 0.19 38 23 960992109
152.691809 0.7598 100 81 0.027469 0.1789 0.4 0 0.04 0.3 -1 -1 68355680
153.597783 0.756658 100 79 0.030395 -0.0294 0.4 0 0.04 0.3 -1 -1 666932368
154.375205 0.064427 1223 70 0.288921 -0.28 0.5 0 0.025 0.19 15 -1 1323552024
154.496247 0.046 1234 72 0.3012 -0.28 0.5 0 0.025 0.19 -1 3 717746077
154.542247 2.291021 1203 72 0.286857 -0.28 0.5 -0.5 0.025 0.19 34 17 455364716
156.833268 0.065 1217 72 0.229486 -0.28 0.5 0 0.025 0.19 3 -1 1664034934
156.954883 0.04651 1237 70 0.279055 -0.28 0.5 0 0.025 0.19 -1 20 1678099908
157.001393 0.06572 1220 70 0.212613 -0.28 0.5 0 0.025 0.19 37 13 1895785873
157.067113 3.357741 1213 70 0.265767 -0.28 0.5 0.5 0.025 0.19 20 -1 145211711
157.074356 11.680201 302 55 0.015458 -0.72 0.32 0 0.04 0.55 -1 -1 354120679
157.079633 7.419548 310 67 0.015458 -0.5 0.4 0 0.04 0.7 -1 -1 1174327503
157.080323 11.602892 301 31 0.05565 0 0.4 0 0.04 0.4 -1 -1 1744411908
157.081943 0.186759 0 43 0.075 0.0 0.2 0 0.04 0.42 -1 -1 1455207328
157.084818 11.448048 300 55 0.027207 -0.72 0.32 0 0.04 0.57 -1 -1 154264837
157.08817 11.448174 300 58 0.027207 -0.24 0.4 0 0.04 0.57 -1 -1 1239488989
157.096141 11.680992 302 58 0.015458 -0.24 0.4 0 0.04 0.55 -1 -1 1124475731
157.101904 11.681208 302 62 0.015458 0.24 0.48 0 0.04 0.55 -1 -1 1402373131
157.109954 11.448991 300 62 0.027207 0.24 0.48 0 0.04 0.57 -1 -1 276936670
157.120132 11.681892 302 65 0.015458 0.72 0.56 0 0.04 0.55 -1 -1 2068567711
157.127285 11.449641 300 65 0.027207 0.72 0.56 0 0.04 0.57 -1 -1 1867121568
157.490068 0.186759 0 43 0.075 0.0 0.3 0 0.04 0.42 -1 -1 2006957910
157.829936 0.744046 100 67 0.025371 0.0276 0.4 0 0.04 0.3 -1 -1 1837049760
157.895475 0.186759 0 43 0.075 0.0 0.4 0 0.04 0.42 -1 -1 670192066
158.120078 1.045848 12 70 0.045 0.6059 0.2 0 0.04 0.42 -1 -1 678120894
158.305946 0.186759 0 43 0.075 0.0 0.5 0 0.04 0.42 -1 -1 885090343
158.531466 1.045848 12 74 0.045 0.6059 0.3 0 0.04 0.42 -1 -1 383133802
158.722964 0.744046 100 74 0.026144 0.0909 0.4 0 0.04 0.3 -1 -1 1526216460
158.952754 1.045848 12 77 0.045 0.6059 0.4 0 0.04 0.42 -1 -1 52134454
159.174163 1.04444 24 62 0.045 0.6547 0.2 0 0.04 0.42 -1 -1 1014522188
159.356157 1.042788 12 67 0.045 0.6059 0.5 0 0.04 0.42 -1 -1 1542296667
159.574175 1.040808 24 65 0.045 0.6547 0.3 0 0.04 0.42 -1 -1 6332882
159.621206 0.741319 100 70 0.025435 0.2071 0.4 0 0.04 0.3 -1 -1 390489198
159.996607 1.036971 24 55 0.045 0.6547 0.4 0 0.04 0.42 -1 -1 121956644
160.062498 0.399388 313 62 0.026118 0.1296 0.4 0 0.04 0.3 -1 -1 775732179
160.213578 1.03635 106 77 0.045 0.1016 0.2 0 0.04 0.42 -1 -1 1394832855
160.400082 1.03635 24 58 0.045 0.6547 0.5 0 0.04 0.42 -1 -1 252999045
160.547135 0.399365 313 69 0.027033 -0.1178 0.4 0 0.04 0.3 -1 -1 897188495
160.62221 1.03635 106 67 0.045 0.1016 0.3 0 0.04 0.42 -1 -1 1001205082
160.961536 1.375874 1001 55 0.304839 -0.1 0.5 -0.3 0.025 0.19 -1 29 268734350
161.035616 1.03635 106 70 0.045 0.1016 0.4 0 0.04 0.42 -1 -1 2073689436
161.036604 0.399365 313 65 0.029786 0.059 0.4 0 0.04 0.3 -1 -1 888320946
161.2424 0.185062 202 43 0.075 -0.5449 0.2 0 0.04 0.42 -1 -1 1964403179
161.432312 1.03635 106 74 0.045 0.1016 0.5 0 0.04 0.42 -1 -1 1768984785
161.506617 0.399365 313 64 0.026885 -0.0035 0.4 0 0.04 0.3 -1 -1 1035822207
161.662946 0.185062 202 43 0.075 -0.5449 0.3 0 0.04 0.42 -1 -1 1105175376
161.986801 0.399365 313 62 0.02898 -0.0779 0.4 0 0.04 0.3 -1 -1 1378364348
162.064738 0.185062 202 43 0.075 -0.5449 0.4 0 0.04 0.42 -1 -1 261456501
162.291277 1.034304 214 70 0.045 -0.6904 0.2 0 0.04 0.42 -1 -1 1460951375
162.33741 0.065 1029 55 0.320081 -0.1 0.5 0 0.025 0.19 1 -1 467572369
162.457929 0.065331 1031 53 0.34059 -0.1 0.5 0 0.025 0.19 -1 1 1201774364
162.473589 0.185062 202 43 0.075 -0.5449 0.5 0 0.04 0.42 -1 -1 2103433731
162.479879 0.399365 313 60 0.027266 -0.1265 0.4 0 0.04 0.3 -1 -1 1404359972
162.52326 2.105016 1001 53 0.324371 -0.1 0.5 0.5 0.025 0.19 31 23 1269054751
162.686937 1.031619 214 74 0.045 -0.6904 0.3 0 0.04 0.42 -1 -1 1641088231
162.950513 0.397167 313 62 0.029951 0.0935 0.4 0 0.04 0.3 -1 -1 25415279
163.106382 1.029318 214 77 0.045 -0.6904 0.4 0 0.04 0.42 -1 -1 335302841
163.314727 1.029318 411 62 0.045 -0.2012 0.2 0 0.04 0.42 -1 -1 307272215
163.500854 1.029318 214 67 0.045 -0.6904 0.5 0 0.04 0.42 -1 -1 1310049249
163.721294 1.029318 411 65 0.045 -0.2012 0.3 0 0.04 0.42 -1 -1 1851835955
163.757155 0.732287 100 67 0.024892 -0.0682 0.4 0 0.04 0.3 -1 -1 1636682571
164.13323 1.029318 411 55 0.045 -0.2012 0.4 0 0.04 0.42 -1 -1 617354515
164.535097 1.029318 411 58 0.045 -0.2012 0.5 0 0.04 0.42 -1 -1 1418227107
164.628276 0.064888 1023 53 0.34059 -0.1 0.5 0 0.025 0.19 1 -1 1933288603
164.641452 0.732287 100 74 0.025323 -0.1992 0.4 0 0.04 0.3 -1 -1 65036124
164.748306 1.44261 1004 55 0.314731 -0.1 0.5 -0.5 0.025 0.19 -1 -1 1230312436
165.529942 0.748286 100 70 0.025674 -0.2407 0.4 0 0.04 0.3 -1 -1 1692479177
165.972573 0.25732 314 67 0.026639 -0.1808 0.4 0 0.04 0.44 -1 -1 1527487283
166.249045 0.065 1028 55 0.351422 -0.1 0.5 0 0.025 0.19 -1 15 807963615
166.275347 0.25732 314 70 0.029592 -0.1831 0.4 0 0.04 0.44 -1 -1 426122137
166.314045 2.222276 1015 55 0.334687 -0.1 0.5 0.0 0.025 0.19 28 23 1324736439
166.597544 0.25732 314 74 0.028607 -0.2192 0.4 0 0.04 0.44 -1 -1 762740186
166.894511 0.25732 314 77 0.02905 -0.0136 0.4 0 0.04 0.44 -1 -1 1215016144
167.212532 0.25732 314 74 0.026906 -0.1583 0.4 0 0.04 0.44 -1 -1 1910985995
167.523088 0.25732 314 79 0.029127 0.0667 0.4 0 0.04 0.44 -1 -1 1026207254
168.536321 0.065 1023 55 0.351422 -0.1 0.5 0 0.025 0.19 15 -1 584462150
168.659451 2.18003 1006 62 0.338553 -0.1 0.5 -1.2 0.025 0.19 -1 20 732915700
169.060083 11.268377 300 51 0.020973 -0.72 0.32 0 0.04 0.57 -1 -1 1919973404
169.060183 11.49131 302 51 0.011917 -0.72 0.32 0 0.04 0.55 -1 -1 681423548
169.061349 11.41695 301 27 0.0429 0 0.4 0 0.04 0.4 -1 -1 1659024252
169.076013 7.340065 310 63 0.011917 -0.5 0.4 0 0.04 0.7 -1 -1 1461384934
169.084405 11.268346 300 55 0.020973 -0.24 0.4 0 0.04 0.57 -1 -1 412486672
169.084653 11.491287 302 55 0.011917 -0.24 0.4 0 0.04 0.55 -1 -1 1811045804
169.08875 11.491349 302 58 0.011917 0.24 0.48 0 0.04 0.55 -1 -1 1675237891
169.089163 11.268418 300 58 0.020973 0.24 0.48 0 0.04 0.57 -1 -1 1782965403
169.100619 11.491528 302 62 0.011917 0.72 0.56 0 0.04 0.55 -1 -1 298097868
169.105401 11.268664 300 62 0.020973 0.72 0.56 0 0.04 0.57 -1 -1 1073256786
169.798706 0.729126 100 63 0.022617 0.1647 0.4 0 0.04 0.3 -1 -1 1804913852
170.682774 0.729126 100 70 0.018995 -0.1802 0.4 0 0.04 0.3 -1 -1 1206836559
170.839481 0.064345 1020 62 0.270842 -0.1 0.5 0 0.025 0.19 6 -1 920429732
170.95873 0.045935 1039 58 0.320695 -0.1 0.5 0 0.025 0.19 -1 4 1850871756
171.004665 2.067825 1004 58 0.305424 -0.1 0.5 1.0 0.025 0.19 39 23 600829101
171.563311 0.729915 100 67 0.018583 0.2054 0.4 0 0.04 0.3 -1 -1 1929732532
171.98963 0.395977 313 62 0.023468 -0.0407 0.4 0 0.04 0.3 -1 -1 1968830360
172.469212 0.395992 313 69 0.019186 0.0836 0.4 0 0.04 0.3 -1 -1 156838395
172.959036 0.395992 313 65 0.021757 -0.044 0.4 0 0.04 0.3 -1 -1 731617488
173.07249 0.06508 1023 58 0.320695 -0.1 0.5 0 0.025 0.19 4 33 704091905
173.13757 0.046057 1033 58 0.320695 -0.1 0.5 0 0.025 0.19 23 -1 2048648612
173.238677 2.119041 1001 57 0.318703 -0.1 0.5 0.25 0.025 0.19 -1 33 1602871509
173.43566 0.395992 313 64 0.019653 -0.2318 0.4 0 0.04 0.3 -1 -1 341380072
173.898245 0.395992 313 62 0.023561 -0.0214 0.4 0 0.04 0.3 -1 -1 1608186075
174.375566 0.395992 313 60 0.019265 -0.211 0.4 0 0.04 0.3 -1 -1 1423091689
174.864287 0.397737 313 62 0.022299 0.2198 0.4 0 0.04 0.3 -1 -1 1011493172
175.357718 0.046185 1033 57 0.334638 -0.1 0.5 0 0.025 0.19 1 23 28385067
175.403903 0.065262 1023 57 0.334638 -0.1 0.5 0 0.025 0.19 33 -1 2076410628
175.524506 0.064872 1024 62 0.35037 -0.1 0.5 0 0.025 0.19 -1 12 932449782
175.589378 3.167504 1012 62 0.333686 -0.1 0.5 -1.2 0.025 0.19 24 32 1952080094
175.676739 0.734941 100 63 0.02067 0.1791 0.4 0 0.04 0.3 -1 -1 294016413
176.553374 0.734941 100 70 0.018187 0.14 0.4 0 0.04 0.3 -1 -1 1319599035
177.438085 0.736997 100 67 0.019524 0.0339 0.4 0 0.04 0.3 -1 -1 230819197
178.756882 0.046235 1032 62 0.35037 -0.1 0.5 0 0.025 0.19 12 -1 305004959
179.341881 1.253628 1104 63 0.306839 0.2 0.5 -0.3 0.025 0.19 -1 -1 2144062008
180.651243 0.064552 1124 63 0.290355 0.2 0.5 0 0.025 0.19 -1 12 1608246771
180.715795 1.861681 1112 63 0.276528 0.2 0.5 0.0 0.025 0.19 24 32 1765969317
180.850933 11.862499 301 36 0.045488 0 0.4 0 0.04 0.4 -1 -1 558176574
180.85234 11.70166 300 60 0.022238 -0.72 0.32 0 0.04 0.57 -1 -1 1636067339
180.855984 11.943391 302 60 0.012635 -0.72 0.32 0 0.04 0.55 -1 -1 810930662
180.86212 11.943849 302 63 0.012635 -0.24 0.4 0 0.04 0.55 -1 -1 357217274
180.863915 7.529489 310 72 0.012635 -0.5 0.4 0 0.04 0.7 -1 -1 228030298
180.877524 11.703566 300 67 0.022238 0.24 0.48 0 0.04 0.57 -1 -1 103609698
180.877568 11.703569 300 63 0.022238 -0.24 0.4 0 0.04 0.57 -1 -1 1598475421
180.879679 11.94516 302 67 0.012635 0.24 0.48 0 0.04 0.55 -1 -1 1030701944
180.890906 11.704565 300 70 0.022238 0.72 0.56 0 0.04 0.57 -1 -1 1193989973
180.891251 11.946024 302 70 0.012635 0.72 0.56 0 0.04 0.55 -1 -1 1037644493
