304.465093 5 260919 4.0 0.548780
101.323865 1.875824 1001 56 0.313369 -0.1 0.5 0.5 0.025 0.19 21 17 998483562
103.199689 0.064907 1017 56 0.250695 -0.1 0.5 0 0.025 0.19 1 36 2031394702
103.264596 0.045934 1036 56 0.329038 -0.1 0.5 0 0.025 0.19 17 13 1299085460
103.31053 1.171808 1013 56 0.313369 -0.1 0.5 0.5 0.025 0.19 36 29 1333976871
104.482338 0.064907 1029 56 0.329038 -0.1 0.5 0 0.025 0.19 13 -1 1472173358
104.602168 0.065388 1025 54 0.326642 -0.1 0.5 0 0.025 0.19 -1 12 374474344
104.667556 1.474669 1012 54 0.311088 -0.1 0.5 0.5 0.025 0.19 25 23 451863664
104.778184 10.146024 25 76 0.008214 -0.72 0.32 0 0.04 0.68 -1 -1 834680063
104.805058 10.145857 25 80 0.008214 -0.36 0.4 0 0.04 0.68 -1 -1 798435808
104.806265 10.145851 25 83 0.008214 0.0 0.48 0 0.04 0.68 -1 -1 1932978108
104.826929 10.145756 25 87 0.008214 0.36 0.56 0 0.04 0.68 -1 -1 1882259521
104.846694 10.145664 25 94 0.008214 0.72 0.64 0 0.04 0.68 -1 -1 1675305169
104.89257 0.501109 313 83 0.137835 0.0543 0.4 0 0.04 0.32 -1 -1 490506195
105.498798 0.501109 313 80 0.156899 -0.0472 0.4 0 0.04 0.32 -1 -1 1169297215
106.110381 0.501109 313 76 0.132838 0.0594 0.4 0 0.04 0.32 -1 -1 1555059591
106.142225 0.064951 1023 54 0.326642 -0.1 0.5 0 0.025 0.19 12 -1 940317594
106.261731 1.023367 1004 56 0.314395 -0.1 0.5 -0.5 0.025 0.19 -1 -1 194855283
106.701265 0.501109 313 82 0.1286 -0.0348 0.4 0 0.04 0.32 -1 -1 2120013852
107.339653 0.046219 1036 56 0.334719 -0.1 0.5 0 0.025 0.19 -1 1 21071065
107.385872 2.077708 1001 56 0.31878 -0.1 0.5 0.0 0.025 0.19 36 25 365551409
107.689369 4.3424 311 94 0.026 0.65 0.6 -5 0.04 0.62 -1 -1 294926625
107.697463 0.330563 314 76 0.064716 -0.0468 0.4 0 0.04 0.54 -1 -1 1093010104
108.100122 0.330563 314 80 0.065419 -0.1105 0.4 0 0.04 0.54 -1 -1 1348768239
108.487863 0.330563 314 83 0.066263 -0.0811 0.4 0 0.04 0.54 -1 -1 708532387
108.895969 0.330563 314 87 0.061718 -0.2284 0.4 0 0.04 0.54 -1 -1 1223180108
109.282772 0.330563 314 94 0.062686 -0.2317 0.4 0 0.04 0.54 -1 -1 854036924
109.46358 0.065015 1025 56 0.334719 -0.1 0.5 0 0.025 0.19 1 9 1409097201
109.528595 1.299565 1009 56 0.31878 -0.1 0.5 0.0 0.025 0.19 25 4 327015013
109.69472 0.330563 314 88 0.05653 -0.214 0.4 0 0.04 0.54 -1 -1 2125693844
110.692279 0.498031 313 83 0.144466 -0.132 0.4 0 0.04 0.32 -1 -1 1663157437
110.82816 1.297822 1004 56 0.31878 -0.1 0.5 0.0 0.025 0.19 9 17 1721765804
111.298285 0.498031 313 80 0.154472 0.0453 0.4 0 0.04 0.32 -1 -1 221715036
111.897551 0.498031 313 76 0.147252 0.179 0.4 0 0.04 0.32 -1 -1 1622123154
112.125982 0.064908 1017 56 0.255024 -0.1 0.5 0 0.025 0.19 4 33 1080333892
112.19089 0.045935 1033 56 0.334719 -0.1 0.5 0 0.025 0.19 17 -1 487992897
112.291045 0.064951 1023 63 0.348681 -0.1 0.5 0 0.025 0.19 -1 4 146268530
112.355996 2.207355 1004 63 0.332077 -0.1 0.5 -1.2 0.025 0.19 23 17 1148715680
112.49285 0.498031 313 82 0.138869 0.1543 0.4 0 0.04 0.32 -1 -1 1611009016
114.563351 0.065051 1017 63 0.265662 -0.1 0.5 0 0.025 0.19 4 -1 772400751
115.153334 1.815855 1300 85 0.258359 0.35 0.5 -0.3 0.025 0.19 -1 38 601136904
116.372879 10.286874 25 71 0.00851 -0.72 0.32 0 0.04 0.68 -1 -1 553314069
116.377417 7.317552 105 71 0.05 0.25 0.4 0 0.04 0.6 -1 -1 2070132368
116.385362 10.287218 25 75 0.00851 -0.36 0.4 0 0.04 0.68 -1 -1 1143527108
116.407206 10.28777 25 78 0.00851 0.0 0.48 0 0.04 0.68 -1 -1 1155522427
116.420019 10.288095 25 82 0.00851 0.36 0.56 0 0.04 0.68 -1 -1 875583345
116.436189 10.288504 25 89 0.00851 0.72 0.64 0 0.04 0.68 -1 -1 96860598
116.49278 0.501084 313 78 0.144178 0.087 0.4 0 0.04 0.32 -1 -1 1834745245
116.969189 0.046139 1338 85 0.271277 0.35 0.5 0 0.025 0.19 0 -1 808789426
117.06988 0.046 1334 81 0.273065 0.35 0.5 0 0.025 0.19 -1 0 325926799
117.089813 0.501084 313 75 0.131345 0.1672 0.4 0 0.04 0.32 -1 -1 419780464
117.11588 1.710619 1300 81 0.260062 0.35 0.5 1.0 0.025 0.19 34 32 2015236790
117.705048 0.501084 313 71 0.153725 -0.06 0.4 0 0.04 0.32 -1 -1 1864831147
118.294211 0.501084 313 77 0.144121 0.1342 0.4 0 0.04 0.32 -1 -1 253761885
118.8265 0.046 1332 81 0.273065 0.35 0.5 0 0.025 0.19 0 23 153757265
118.8725 0.065 1323 81 0.273065 0.35 0.5 0 0.025 0.19 32 -1 2005620375
118.992052 1.201257 1304 76 0.252574 0.35 0.5 1.2 0.025 0.19 -1 -1 241209789
119.28549 0.334388 314 71 0.058755 -0.1487 0.4 0 0.04 0.54 -1 -1 881188075
119.700565 0.334408 314 75 0.069243 0.0601 0.4 0 0.04 0.54 -1 -1 779684648
120.098094 0.334408 314 78 0.062817 -0.2056 0.4 0 0.04 0.54 -1 -1 1257121501
120.248251 0.064726 1319 82 0.202355 0.35 0.5 0 0.025 0.19 -1 3 1948866551
120.312977 2.173787 1303 82 0.252944 0.35 0.5 -1.2 0.025 0.19 19 18 1396264673
120.495019 0.334408 314 82 0.057114 -0.0956 0.4 0 0.04 0.54 -1 -1 292036580
120.899018 0.334408 314 89 0.063596 -0.0574 0.4 0 0.04 0.54 -1 -1 1787715305
121.300345 0.334408 314 83 0.068179 -0.0025 0.4 0 0.04 0.54 -1 -1 737252920
122.334793 0.509068 313 78 0.147139 0.1167 0.4 0 0.04 0.32 -1 -1 535125377
122.486764 0.065292 1318 82 0.202355 0.35 0.5 0 0.025 0.19 3 37 699276102
122.552056 0.046207 1337 82 0.265591 0.35 0.5 0 0.025 0.19 18 21 1043054612
122.598263 0.065292 1321 82 0.202355 0.35 0.5 0 0.025 0.19 37 4 820614578
122.663556 1.371421 1304 82 0.252944 0.35 0.5 -1.2 0.025 0.19 21 39 565895806
122.950367 0.509068 313 75 0.158605 0.0384 0.4 0 0.04 0.32 -1 -1 1052509089
123.555844 0.509068 313 71 0.155884 0.0707 0.4 0 0.04 0.32 -1 -1 2004572224
124.034976 0.046207 1339 82 0.265591 0.35 0.5 0 0.025 0.19 4 -1 1778168056
124.136605 0.064729 1325 83 0.268006 0.35 0.5 0 0.025 0.19 -1 6 985897644
124.168195 0.509068 313 77 0.136373 -0.2107 0.4 0 0.04 0.32 -1 -1 1197385429
124.201334 1.775254 1306 83 0.255244 0.35 0.5 -0.25 0.025 0.19 25 20 1074434951
125.976588 0.065327 1320 83 0.204195 0.35 0.5 0 0.025 0.19 6 -1 560712483
126.097848 0.065 1331 75 0.278677 0.35 0.5 0 0.025 0.19 -1 4 318820160
126.162848 1.160099 1304 75 0.265406 0.35 0.5 1.2 0.025 0.19 31 -1 457218740
127.37888 0.064392 1321 80 0.21028 0.35 0.5 0 0.025 0.19 -1 2 284369383
127.443273 3.423849 1302 80 0.26285 0.35 0.5 -1.2 0.025 0.19 21 31 792932704
128.154108 10.592279 25 73 0.008806 -0.72 0.32 0 0.04 0.68 -1 -1 1581444154
128.168399 10.592445 25 77 0.008806 -0.24 0.4 0 0.04 0.68 -1 -1 1553615557
128.189918 10.592654 25 80 0.008806 0.24 0.48 0 0.04 0.68 -1 -1 1972508478
128.190585 10.592661 25 84 0.008806 0.72 0.56 0 0.04 0.68 -1 -1 1668992630
128.267759 0.518095 313 80 0.148775 0.1037 0.4 0 0.04 0.32 -1 -1 902641405
128.892949 0.518095 313 77 0.135754 -0.0718 0.4 0 0.04 0.32 -1 -1 676023290
129.527788 0.518095 313 73 0.149982 0.2297 0.4 0 0.04 0.32 -1 -1 737986645
130.151838 0.518095 313 79 0.142331 -0.1733 0.4 0 0.04 0.32 -1 -1 1582519730
130.867122 0.064935 1331 80 0.275993 0.35 0.5 0 0.025 0.19 2 9 1758386848
130.932057 2.159657 1309 80 0.26285 0.35 0.5 -1.2 0.025 0.19 31 -1 1207141347
131.162809 4.546422 311 91 0.026 0.65 0.6 -5 0.04 0.62 -1 -1 1848969629
131.163753 0.345504 314 73 0.064587 -0.2458 0.4 0 0.04 0.54 -1 -1 1625363203
131.579879 0.345516 314 77 0.066501 -0.2383 0.4 0 0.04 0.54 -1 -1 1300355864
131.996734 0.345516 314 80 0.061195 0.0499 0.4 0 0.04 0.54 -1 -1 225771811
132.416536 0.345516 314 84 0.061431 0.0535 0.4 0 0.04 0.54 -1 -1 1925213666
132.84115 0.345516 314 85 0.057305 -0.0788 0.4 0 0.04 0.54 -1 -1 1693901224
133.640451 0.06488 1031 61 0.354831 -0.1 0.5 0 0.025 0.19 -1 4 1248500633
133.705331 1.140645 1004 61 0.337934 -0.1 0.5 -0.3 0.025 0.19 31 -1 1614315937
134.30883 0.523195 313 80 0.142181 -0.1888 0.4 0 0.04 0.32 -1 -1 218220428
134.902937 0.065 1021 56 0.256575 -0.1 0.5 0 0.025 0.19 -1 9 839252175
134.936059 0.523195 313 77 0.136259 0.0303 0.4 0 0.04 0.32 -1 -1 2050034055
134.967937 1.712229 1009 56 0.320718 -0.1 0.5 1.2 0.025 0.19 21 19 1402619172
135.577621 0.523195 313 73 0.136461 -0.1588 0.4 0 0.04 0.32 -1 -1 452840297
136.194332 0.523195 313 79 0.160238 0.1278 0.4 0 0.04 0.32 -1 -1 1587530098
136.680166 0.065 1019 56 0.256575 -0.1 0.5 0 0.025 0.19 9 36 574050831
136.745166 0.046 1036 56 0.336754 -0.1 0.5 0 0.025 0.19 19 -1 169714078
136.848125 0.065007 1021 65 0.251384 -0.1 0.5 0 0.025 0.19 -1 5 576027858
136.913133 1.758008 1005 65 0.31423 -0.1 0.5 -1.2 0.025 0.19 21 29 391921446
138.671141 0.064998 1029 65 0.329942 -0.1 0.5 0 0.025 0.19 5 -1 192463223
138.793091 0.065151 1017 63 0.267855 -0.1 0.5 0 0.025 0.19 -1 2 210262277
138.858242 2.273711 1002 63 0.334819 -0.1 0.5 0.5 0.025 0.19 17 28 165504552
140.263879 10.480897 25 68 0.009102 -0.72 0.32 0 0.04 0.68 -1 -1 1914630724
140.264937 7.519428 105 68 0.05 0.25 0.4 0 0.04 0.6 -1 -1 162592741
140.277056 10.480531 25 72 0.009102 -0.24 0.4 0 0.04 0.68 -1 -1 695853279
140.297138 10.479999 25 75 0.009102 0.24 0.48 0 0.04 0.68 -1 -1 1673420947
140.316694 10.479481 25 79 0.009102 0.72 0.56 0 0.04 0.68 -1 -1 913135720
140.377231 0.521148 313 75 0.150261 0.1037 0.4 0 0.04 0.32 -1 -1 215419523
141.019483 0.521148 313 72 0.136151 0.0935 0.4 0 0.04 0.32 -1 -1 1614794769
141.131953 0.064905 1028 63 0.35156 -0.1 0.5 0 0.025 0.19 2 9 958399099
141.196858 1.420211 1009 63 0.334819 -0.1 0.5 0.5 0.025 0.19 28 -1 722702000
141.642413 0.521148 313 68 0.139727 0.0847 0.4 0 0.04 0.32 -1 -1 1849511039
142.264386 0.521148 313 74 0.133616 0.2071 0.4 0 0.04 0.32 -1 -1 885184968
142.673807 2.256303 1013 61 0.320502 -0.1 0.5 0.5 0.025 0.19 -1 17 235281228
143.293215 0.342942 314 68 0.059759 -0.2168 0.4 0 0.04 0.54 -1 -1 621151104
143.709085 0.342934 314 72 0.064507 -0.0392 0.4 0 0.04 0.54 -1 -1 427814772
144.129722 0.342934 314 75 0.065592 -0.0539 0.4 0 0.04 0.54 -1 -1 738055141
144.529134 0.342934 314 79 0.056746 0.118 0.4 0 0.04 0.54 -1 -1 616392202
144.93011 0.064953 1017 61 0.256402 -0.1 0.5 0 0.025 0.19 13 19 1854464103
144.950034 0.342934 314 80 0.066642 0.0151 0.4 0 0.04 0.54 -1 -1 170699162
144.995063 0.064953 1019 61 0.256402 -0.1 0.5 0 0.025 0.19 17 0 18419857
145.060016 1.408351 1000 61 0.320502 -0.1 0.5 0.5 0.025 0.19 19 -1 1976076235
146.410536 0.51271 313 75 0.159607 0.1164 0.4 0 0.04 0.32 -1 -1 1087252839
146.524185 0.065 1021 63 0.260576 -0.1 0.5 0 0.025 0.19 -1 4 916626521
146.589185 2.578182 1004 63 0.32572 -0.1 0.5 -0.5 0.025 0.19 21 17 1126815813
147.032478 0.51271 313 72 0.154921 -0.0699 0.4 0 0.04 0.32 -1 -1 657168785
147.653346 0.51271 313 68 0.163056 0.1531 0.4 0 0.04 0.32 -1 -1 366318125
148.257588 0.51271 313 74 0.139951 0.2256 0.4 0 0.04 0.32 -1 -1 1256779561
149.167367 0.065 1017 63 0.260576 -0.1 0.5 0 0.025 0.19 4 -1 1975449267
149.761888 1.663211 1500 68.0293 0.10253 -0.7846 0.25 0 0.045 0.47 -1 26 1321837874
149.770528 1.66321 1500 72.0354 0.10253 -0.2571 0.25 0 0.045 0.47 -1 26 1571579756
149.779344 1.663208 1500 81.9624 0.10253 0.1946 0.25 0 0.045 0.47 -1 26 1568423965
149.78613 1.663207 1500 67.9456 0.10253 -0.6949 0.43 0 0.045 0.47 -1 26 2057922202
149.794852 1.663206 1500 86.9739 0.10253 0.7429 0.25 0 0.045 0.47 -1 26 635550296
149.799044 1.663205 1500 71.9749 0.10253 -0.2182 0.43 0 0.045 0.47 -1 26 1484145974
149.804618 1.663204 1500 82.0249 0.10253 0.2416 0.43 0 0.045 0.47 -1 26 2051642672
149.811787 1.663203 1500 87.0126 0.10253 0.7115 0.43 0 0.045 0.47 -1 26 1763479366
151.425099 0.065075 1526 68.0293 0.107657 -0.7846 0.25 0 0.045 0.47 0 9 1693159182
151.433738 0.065078 1526 72.0354 0.107657 -0.2571 0.25 0 0.045 0.47 0 9 1230102898
151.442552 0.06508 1526 81.9624 0.107657 0.1946 0.25 0 0.045 0.47 0 9 877815696
151.449338 0.065081 1526 67.9456 0.107657 -0.6949 0.43 0 0.045 0.47 0 9 28367377
151.458058 0.065083 1526 86.9739 0.107657 0.7429 0.25 0 0.045 0.47 0 9 556366514
151.462249 0.065085 1526 71.9749 0.107657 -0.2182 0.43 0 0.045 0.47 0 9 1971069261
151.467823 0.065086 1526 82.0249 0.107657 0.2416 0.43 0 0.045 0.47 0 9 656515222
151.47499 0.065088 1526 87.0126 0.107657 0.7115 0.43 0 0.045 0.47 0 9 206278598
151.490174 1.038104 1509 68.0293 0.10253 -0.7846 0.25 0 0.045 0.47 26 -1 1283152325
151.498816 1.038013 1509 72.0354 0.10253 -0.2571 0.25 0 0.045 0.47 26 -1 876522280
151.507632 1.037921 1509 81.9624 0.10253 0.1946 0.25 0 0.045 0.47 26 -1 725852910
151.514419 1.03785 1509 67.9456 0.10253 -0.6949 0.43 0 0.045 0.47 26 -1 306128214
151.523141 1.037759 1509 86.9739 0.10253 0.7429 0.25 0 0.045 0.47 26 -1 1807816273
151.527334 1.037715 1509 71.9749 0.10253 -0.2182 0.43 0 0.045 0.47 26 -1 646332109
151.532908 1.037656 1509 82.0249 0.10253 0.2416 0.43 0 0.045 0.47 26 -1 136377972
151.540078 1.037581 1509 87.0126 0.10253 0.7115 0.43 0 0.045 0.47 26 -1 2111062690
152.217588 10.102483 25 71 0.009398 -0.72 0.32 0 0.04 0.68 -1 -1 1892311721
152.244313 10.101915 25 75 0.009398 -0.36 0.4 0 0.04 0.68 -1 -1 2028064453
152.249318 10.101817 25 78 0.009398 0.0 0.48 0 0.04 0.68 -1 -1 391372889
152.267322 10.101465 25 82 0.009398 0.36 0.56 0 0.04 0.68 -1 -1 72087584
152.274998 10.101315 25 89 0.009398 0.72 0.64 0 0.04 0.68 -1 -1 1274894997
152.339535 0.50208 313 78 0.157789 -0.0669 0.4 0 0.04 0.32 -1 -1 892226148
152.603757 1.617247 1513 68.0618 0.10253 -0.7053 0.25 0 0.045 0.47 -1 32 2031350552
152.618171 1.617244 1513 83.9518 0.10253 -0.2189 0.25 0 0.045 0.47 -1 32 2042938649
152.624548 1.617242 1513 85.9498 0.10253 0.2442 0.25 0 0.045 0.47 -1 32 538551443
152.628812 1.617241 1513 68.0345 0.10253 -0.72 0.43 0 0.045 0.47 -1 32 696021960
152.628844 1.617241 1513 91.0169 0.10253 0.7844 0.25 0 0.045 0.47 -1 32 1938644360
152.629537 1.617241 1513 84.0192 0.10253 -0.3017 0.43 0 0.045 0.47 -1 32 22620822
152.639486 1.617239 1513 86.0628 0.10253 0.3053 0.43 0 0.045 0.47 -1 32 323494638
152.655213 1.617235 1513 91.0617 0.10253 0.704 0.43 0 0.045 0.47 -1 32 859174665
152.931121 0.50208 313 75 0.148167 0.2399 0.4 0 0.04 0.32 -1 -1 1194787371
153.545982 0.50208 313 71 0.147958 -0.1698 0.4 0 0.04 0.32 -1 -1 2025462235
154.150965 0.50208 313 77 0.15105 -0.0256 0.4 0 0.04 0.32 -1 -1 1623586318
154.221004 0.046032 1532 68.0618 0.107657 -0.7053 0.25 0 0.045 0.47 13 4 709748868
154.235415 0.046034 1532 83.9518 0.107657 -0.2189 0.25 0 0.045 0.47 13 4 721544840
154.24179 0.046035 1532 85.9498 0.107657 0.2442 0.25 0 0.045 0.47 13 4 140528145
154.246054 0.046035 1532 68.0345 0.107657 -0.72 0.43 0 0.045 0.47 13 4 1747033734
154.246086 0.046035 1532 91.0169 0.107657 0.7844 0.25 0 0.045 0.47 13 4 131569897
154.246778 0.046036 1532 84.0192 0.107657 -0.3017 0.43 0 0.045 0.47 13 4 1460370995
154.256725 0.046037 1532 86.0628 0.107657 0.3053 0.43 0 0.045 0.47 13 4 1706908865
154.267036 1.011245 1504 68.0618 0.10253 -0.7053 0.25 0 0.045 0.47 32 17 752173831
154.272449 0.046039 1532 91.0617 0.107657 0.704 0.43 0 0.045 0.47 13 4 1075120642
154.281449 1.011113 1504 83.9518 0.10253 -0.2189 0.25 0 0.045 0.47 32 17 1130988700
154.287825 1.011054 1504 85.9498 0.10253 0.2442 0.25 0 0.045 0.47 32 17 1398227603
154.292089 1.011014 1504 68.0345 0.10253 -0.72 0.43 0 0.045 0.47 32 17 797083937
154.292121 1.011014 1504 91.0169 0.10253 0.7844 0.25 0 0.045 0.47 32 17 1782789731
154.292813 1.011008 1504 84.0192 0.10253 -0.3017 0.43 0 0.045 0.47 32 17 1904498171
154.302762 1.010916 1504 86.0628 0.10253 0.3053 0.43 0 0.045 0.47 32 17 300611560
154.318488 1.010771 1504 91.0617 0.10253 0.704 0.43 0 0.045 0.47 32 17 1725388456
155.136669 4.323379 311 89 0.026 0.65 0.6 -5 0.04 0.62 -1 -1 1529920551
155.142202 0.329682 314 71 0.059104 0.0041 0.4 0 0.04 0.54 -1 -1 952584165
155.278281 0.064454 1517 68.0618 0.082024 -0.7053 0.25 0 0.045 0.47 4 -1 1710854598
155.292561 0.064457 1517 83.9518 0.082024 -0.2189 0.25 0 0.045 0.47 4 -1 59705736
155.298879 0.064458 1517 85.9498 0.082024 0.2442 0.25 0 0.045 0.47 4 -1 1942099840
155.303104 0.064459 1517 68.0345 0.082024 -0.72 0.43 0 0.045 0.47 4 -1 1636563520
155.303135 0.064459 1517 91.0169 0.082024 0.7844 0.25 0 0.045 0.47 4 -1 1647179365
155.303821 0.064459 1517 84.0192 0.082024 -0.3017 0.43 0 0.045 0.47 4 -1 54912742
155.313678 0.064462 1517 86.0628 0.082024 0.3053 0.43 0 0.045 0.47 4 -1 10817976
155.329259 0.064465 1517 91.0617 0.082024 0.704 0.43 0 0.045 0.47 4 -1 351206675
155.419995 0.065018 1523 67.9936 0.107657 -0.7873 0.25 0 0.045 0.47 -1 1 853477634
155.426282 0.065019 1523 83.9393 0.107657 -0.3025 0.25 0 0.045 0.47 -1 1 1500282808
155.435006 0.06502 1523 67.9856 0.107657 -0.7084 0.43 0 0.045 0.47 -1 1 1525286161
155.437911 0.065021 1523 89.0189 0.107657 0.3257 0.25 0 0.045 0.47 -1 1 1302172114
155.439321 0.065021 1523 84.0443 0.107657 -0.3875 0.43 0 0.045 0.47 -1 1 14043071
155.44327 0.065022 1523 93.9813 0.107657 0.7416 0.25 0 0.045 0.47 -1 1 1572507612
155.450131 0.065023 1523 88.9865 0.107657 0.3535 0.43 0 0.045 0.47 -1 1 618880267
155.464413 0.065025 1523 94.0251 0.107657 0.6697 0.43 0 0.045 0.47 -1 1 1867980299
155.485013 1.550296 1501 67.9936 0.10253 -0.7873 0.25 0 0.045 0.47 23 19 1223987545
155.491301 1.550294 1501 83.9393 0.10253 -0.3025 0.25 0 0.045 0.47 23 19 189998035
155.500027 1.550291 1501 67.9856 0.10253 -0.7084 0.43 0 0.045 0.47 23 19 1056411261
155.502931 1.55029 1501 89.0189 0.10253 0.3257 0.25 0 0.045 0.47 23 19 25501161
155.504342 1.55029 1501 84.0443 0.10253 -0.3875 0.43 0 0.045 0.47 23 19 217900476
155.508291 1.550289 1501 93.9813 0.10253 0.7416 0.25 0 0.045 0.47 23 19 1492265026
155.515154 1.550287 1501 88.9865 0.10253 0.3535 0.43 0 0.045 0.47 23 19 1610478782
155.529438 1.550282 1501 94.0251 0.10253 0.6697 0.43 0 0.045 0.47 23 19 1658152542
155.530992 0.329682 314 75 0.06132 0.1769 0.4 0 0.04 0.54 -1 -1 1884291157
155.930257 0.329682 314 78 0.066413 0.0184 0.4 0 0.04 0.54 -1 -1 612992099
156.330385 0.329682 314 82 0.066258 -0.0023 0.4 0 0.04 0.54 -1 -1 503612066
156.72259 0.329682 314 89 0.068514 -0.009 0.4 0 0.04 0.54 -1 -1 1751029808
157.035308 0.065018 1519 67.9936 0.082024 -0.7873 0.25 0 0.045 0.47 1 28 984845943
157.041595 0.065019 1519 83.9393 0.082024 -0.3025 0.25 0 0.045 0.47 1 28 2079986073
157.050318 0.06502 1519 67.9856 0.082024 -0.7084 0.43 0 0.045 0.47 1 28 60079114
157.053222 0.065021 1519 89.0189 0.082024 0.3257 0.25 0 0.045 0.47 1 28 1519423350
157.054632 0.065021 1519 84.0443 0.082024 -0.3875 0.43 0 0.045 0.47 1 28 1554045467
157.05858 0.065022 1519 93.9813 0.082024 0.7416 0.25 0 0.045 0.47 1 28 2085066908
157.065441 0.065023 1519 88.9865 0.082024 0.3535 0.43 0 0.045 0.47 1 28 118365766
157.079721 0.065025 1519 94.0251 0.082024 0.6697 0.43 0 0.045 0.47 1 28 558544420
157.100326 0.065018 1528 67.9936 0.107657 -0.7873 0.25 0 0.045 0.47 19 9 445973066
157.106614 0.065019 1528 83.9393 0.107657 -0.3025 0.25 0 0.045 0.47 19 9 1189903396
157.115338 0.06502 1528 67.9856 0.107657 -0.7084 0.43 0 0.045 0.47 19 9 776586556
157.118243 0.065021 1528 89.0189 0.107657 0.3257 0.25 0 0.045 0.47 19 9 2007261266
157.119653 0.065021 1528 84.0443 0.107657 -0.3875 0.43 0 0.045 0.47 19 9 1419371752
157.122478 0.329682 314 83 0.059721 0.135 0.4 0 0.04 0.54 -1 -1 2063973060
157.123602 0.065022 1528 93.9813 0.107657 0.7416 0.25 0 0.045 0.47 19 9 128936862
157.130464 0.065023 1528 88.9865 0.107657 0.3535 0.43 0 0.045 0.47 19 9 1370229121
157.144746 0.065025 1528 94.0251 0.107657 0.6697 0.43 0 0.045 0.47 19 9 164656336
157.165344 0.969875 1509 67.9936 0.10253 -0.7873 0.25 0 0.045 0.47 28 -1 973006760
157.171633 0.969831 1509 83.9393 0.10253 -0.3025 0.25 0 0.045 0.47 28 -1 67500718
157.180359 0.96977 1509 67.9856 0.10253 -0.7084 0.43 0 0.045 0.47 28 -1 842214278
157.183263 0.96975 1509 89.0189 0.10253 0.3257 0.25 0 0.045 0.47 28 -1 1579174592
157.184674 0.96974 1509 84.0443 0.10253 -0.3875 0.43 0 0.045 0.47 28 -1 1900550290
157.188623 0.969712 1509 93.9813 0.10253 0.7416 0.25 0 0.045 0.47 28 -1 2002291055
157.195486 0.969664 1509 88.9865 0.10253 0.3535 0.43 0 0.045 0.47 28 -1 2015614906
157.209771 0.969565 1509 94.0251 0.10253 0.6697 0.43 0 0.045 0.47 28 -1 1207511903
158.029738 0.179324 4 47 0.075 0.0 0.2 0 0.04 0.42 -1 -1 214686229
158.135169 0.494144 313 78 0.138045 0.1784 0.4 0 0.04 0.32 -1 -1 1620932379
158.202953 2.345237 1503 56.0472 0.10253 -0.827 0.25 0 0.045 0.47 -1 17 1426048417
158.209621 2.345236 1503 71.9792 0.10253 -0.2858 0.25 0 0.045 0.47 -1 17 91812838
158.223043 2.345235 1503 55.9409 0.10253 -0.6982 0.43 0 0.045 0.47 -1 17 1025853435
158.224609 2.345235 1503 74.9431 0.10253 0.3192 0.25 0 0.045 0.47 -1 17 1959459770
158.23279 2.345234 1503 79.9484 0.10253 0.6301 0.25 0 0.045 0.47 -1 17 594607930
158.23365 2.345234 1503 72.0368 0.10253 -0.2755 0.43 0 0.045 0.47 -1 17 1395682200
158.24165 2.345234 1503 75.0533 0.10253 0.279 0.43 0 0.045 0.47 -1 17 1687553756
158.249756 2.345233 1503 80.0044 0.10253 0.6432 0.43 0 0.045 0.47 -1 17 1686760332
158.414616 0.179324 4 47 0.075 0.0 0.3 0 0.04 0.42 -1 -1 1783103194
158.723012 0.494144 313 75 0.143316 0.2066 0.4 0 0.04 0.32 -1 -1 2029431586
158.821423 0.179324 4 47 0.075 0.0 0.4 0 0.04 0.42 -1 -1 2023170287
159.031902 1.004213 16 75 0.045 0.6059 0.2 0 0.04 0.42 -1 -1 519690377
159.212668 0.179324 4 47 0.075 0.0 0.5 0 0.04 0.42 -1 -1 726241034
159.323744 0.494144 313 71 0.152516 -0.0662 0.4 0 0.04 0.32 -1 -1 1123417957
159.428971 1.004213 16 78 0.045 0.6059 0.3 0 0.04 0.42 -1 -1 2078004147
159.813071 1.004213 16 82 0.045 0.6059 0.4 0 0.04 0.42 -1 -1 836474516
159.928702 0.494144 313 77 0.145253 0.0912 0.4 0 0.04 0.32 -1 -1 1376031125
160.034646 1.003667 28 66 0.045 0.6547 0.2 0 0.04 0.42 -1 -1 1772457676
160.216691 1.002975 16 71 0.045 0.6059 0.5 0 0.04 0.42 -1 -1 1823408096
160.43669 1.002139 28 70 0.045 0.6547 0.3 0 0.04 0.42 -1 -1 2069072004
160.54819 0.065078 1517 56.0472 0.082024 -0.827 0.25 0 0.045 0.47 3 23 1980576379
160.554857 0.065079 1517 71.9792 0.082024 -0.2858 0.25 0 0.045 0.47 3 23 1684448309
160.568278 0.06508 1517 55.9409 0.082024 -0.6982 0.43 0 0.045 0.47 3 23 1328861350
160.569844 0.06508 1517 74.9431 0.082024 0.3192 0.25 0 0.045 0.47 3 23 600947790
160.578025 0.06508 1517 79.9484 0.082024 0.6301 0.25 0 0.045 0.47 3 23 917811763
160.578884 0.06508 1517 72.0368 0.082024 -0.2755 0.43 0 0.045 0.47 3 23 912935030
160.586883 0.065081 1517 75.0533 0.082024 0.279 0.43 0 0.045 0.47 3 23 1328901191
160.594989 0.065081 1517 80.0044 0.082024 0.6432 0.43 0 0.045 0.47 3 23 2035565061
160.613268 0.065078 1523 56.0472 0.107657 -0.827 0.25 0 0.045 0.47 17 9 1635984189
