289.649179 10 260924 2.7 0.535714
71.806012 0.065 1222 76 0.227334 -0.28 0.5 0 0.025 0.19 -1 7 1051926713
71.871012 1.304117 1207 76 0.284167 -0.28 0.5 0.5 0.025 0.19 22 20 1738947090
72.032966 0.470192 108 78 0.023112 0.0215 0.4 0 0.04 0.3 -1 -1 1968704969
72.58723 0.470192 108 75 0.023987 -0.1059 0.4 0 0.04 0.3 -1 -1 1747603762
73.175128 0.065 1220 76 0.227334 -0.28 0.5 0 0.025 0.19 7 29 1233600075
73.240128 0.065 1229 76 0.298376 -0.28 0.5 0 0.025 0.19 20 -1 610879835
73.358238 0.064478 1221 73 0.23468 -0.28 0.5 0 0.025 0.19 -1 1 1203216147
73.422715 1.381613 1201 73 0.29335 -0.28 0.5 0.75 0.025 0.19 21 31 822780555
73.720884 3.875061 304 47 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1564258978
73.733908 2.576631 101 59 0.052704 -0.72 0.32 0 0.04 0.25 -1 -1 1332224365
73.744282 2.576631 101 63 0.052704 -0.24 0.4 0 0.04 0.25 -1 -1 1176810970
73.754698 2.576631 101 66 0.052704 0.24 0.48 0 0.04 0.25 -1 -1 949101206
73.763465 2.576631 101 70 0.052704 0.72 0.56 0 0.04 0.25 -1 -1 998332467
74.804328 0.065171 1231 73 0.308017 -0.28 0.5 0 0.025 0.19 1 -1 158499117
74.923178 0.065 1223 71 0.277543 -0.28 0.5 0 0.025 0.19 -1 13 827716895
74.988178 1.450227 1213 71 0.264327 -0.28 0.5 0.5 0.025 0.19 23 -1 1281116518
76.492085 0.064384 1216 69 0.22305 -0.28 0.5 0 0.025 0.19 -1 4 208103220
76.556469 1.419308 1204 69 0.278813 -0.28 0.5 0.5 0.025 0.19 16 38 1223501635
76.592204 2.602987 101 59 0.053167 -0.72 0.32 0 0.04 0.25 -1 -1 237387273
76.612225 2.602987 101 63 0.053167 -0.24 0.4 0 0.04 0.25 -1 -1 1814691790
76.62532 2.602987 101 66 0.053167 0.24 0.48 0 0.04 0.25 -1 -1 1618883115
76.628749 2.602987 101 70 0.053167 0.72 0.56 0 0.04 0.25 -1 -1 746961728
77.975777 0.04603 1238 69 0.292754 -0.28 0.5 0 0.025 0.19 4 -1 1205731154
78.076036 0.045718 1237 69 0.299608 -0.28 0.5 0 0.025 0.19 -1 1 873657617
78.121754 2.696961 1201 69 0.285341 -0.28 0.5 0.0 0.025 0.19 37 28 1870782695
79.480929 3.943425 304 40 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 106281051
79.484875 2.625064 101 52 0.05363 -0.72 0.32 0 0.04 0.25 -1 -1 2056358136
79.485688 11.587917 302 52 0.014315 -0.72 0.32 0 0.04 0.55 -1 -1 1543115032
79.493594 11.588436 302 55 0.014315 -0.24 0.4 0 0.04 0.55 -1 -1 1040648062
79.493698 2.625064 101 55 0.05363 -0.24 0.4 0 0.04 0.25 -1 -1 4212664
79.511294 11.589596 302 59 0.014315 0.24 0.48 0 0.04 0.55 -1 -1 1946496447
79.515212 2.625064 101 59 0.05363 0.24 0.48 0 0.04 0.25 -1 -1 341190514
79.523207 2.625064 101 62 0.05363 0.72 0.56 0 0.04 0.25 -1 -1 1469022716
79.523833 11.590418 302 62 0.014315 0.72 0.56 0 0.04 0.55 -1 -1 1478462193
80.818716 0.06515 1228 69 0.299608 -0.28 0.5 0 0.025 0.19 1 4 2091431083
80.883865 1.696792 1204 69 0.285341 -0.28 0.5 0.0 0.025 0.19 28 17 2138054795
82.405935 2.640106 101 52 0.054094 -0.72 0.32 0 0.04 0.25 -1 -1 1672922992
82.408389 0.486953 108 64 0.027404 -0.235 0.4 0 0.04 0.3 -1 -1 57458237
82.412121 2.640106 101 55 0.054094 -0.24 0.4 0 0.04 0.25 -1 -1 254064038
82.428245 2.640106 101 59 0.054094 0.24 0.48 0 0.04 0.25 -1 -1 1963238810
82.442602 2.640106 101 62 0.054094 0.72 0.56 0 0.04 0.25 -1 -1 1714517535
82.580657 0.065523 1217 69 0.228273 -0.28 0.5 0 0.025 0.19 4 -1 467615431
82.981776 0.486953 108 67 0.027485 -0.1934 0.4 0 0.04 0.3 -1 -1 1149586189
83.177868 0.046 1034 54 0.331931 -0.1 0.5 0 0.025 0.19 -1 3 444132494
83.223868 0.931526 1003 54 0.316124 -0.1 0.5 -0.3 0.025 0.19 34 17 1762964218
83.567932 0.486953 108 71 0.026969 0.168 0.4 0 0.04 0.3 -1 -1 1020548110
84.155394 0.065 1017 54 0.2529 -0.1 0.5 0 0.025 0.19 3 -1 1626411787
84.1636 0.486953 108 67 0.029096 -0.1654 0.4 0 0.04 0.3 -1 -1 1734697801
84.275396 1.276667 1002 52 0.333086 -0.1 0.5 0.5 0.025 0.19 -1 17 1438228510
85.329134 4.027943 304 40 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 424493818
85.337722 2.646336 101 52 0.054562 -0.72 0.32 0 0.04 0.25 -1 -1 195172584
85.352619 2.646336 101 55 0.054562 -0.24 0.4 0 0.04 0.25 -1 -1 1812240492
85.353492 2.646336 101 59 0.054562 0.24 0.48 0 0.04 0.25 -1 -1 1051567591
85.380227 2.646336 101 62 0.054562 0.72 0.56 0 0.04 0.25 -1 -1 1180058582
85.552063 0.065076 1017 52 0.266469 -0.1 0.5 0 0.025 0.19 2 0 1866283635
85.617139 0.800866 1000 52 0.333086 -0.1 0.5 0.5 0.025 0.19 17 -1 213824622
86.473137 0.065 1028 50 0.317445 -0.1 0.5 0 0.025 0.19 -1 15 390918745
86.538137 0.914986 1015 50 0.302329 -0.1 0.5 0.5 0.025 0.19 28 23 379527181
87.453123 0.065 1023 50 0.317445 -0.1 0.5 0 0.025 0.19 15 -1 245682061
87.573255 0.044299 1035 52 0.345651 -0.1 0.5 0 0.025 0.19 -1 1 409287900
87.617554 0.774107 1001 52 0.329192 -0.1 0.5 -0.5 0.025 0.19 35 37 723286714
88.275876 2.797141 101 48 0.055031 -0.72 0.32 0 0.04 0.25 -1 -1 2015905430
88.294358 2.797141 101 52 0.055031 -0.24 0.4 0 0.04 0.25 -1 -1 1512409388
88.311135 2.797141 101 55 0.055031 0.24 0.48 0 0.04 0.25 -1 -1 1417718596
88.313325 2.797141 101 59 0.055031 0.72 0.56 0 0.04 0.25 -1 -1 78412480
88.391661 0.046823 1037 52 0.345651 -0.1 0.5 0 0.025 0.19 1 1 751779274
88.438484 1.296078 1001 52 0.329192 -0.1 0.5 -0.5 0.025 0.19 37 17 343549103
89.734562 0.066164 1017 52 0.263353 -0.1 0.5 0 0.025 0.19 1 -1 172718750
89.859 1.224226 1004 59 0.337951 -0.1 0.5 -1.2 0.025 0.19 -1 19 8963264
91.083225 0.067144 1019 59 0.270361 -0.1 0.5 0 0.025 0.19 4 13 233740415
91.15037 1.853505 1013 59 0.337951 -0.1 0.5 -1.2 0.025 0.19 19 17 175571352
91.374034 11.285665 302 57 0.01525 -0.72 0.32 0 0.04 0.55 -1 -1 864665610
91.38721 3.941116 304 45 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1842040665
91.388947 2.631961 101 60 0.0555 -0.24 0.4 0 0.04 0.25 -1 -1 1189466875
91.389983 2.631961 101 57 0.0555 -0.72 0.32 0 0.04 0.25 -1 -1 611658623
91.397371 11.284749 302 60 0.01525 -0.24 0.4 0 0.04 0.55 -1 -1 839878749
91.406546 11.284545 302 64 0.01525 0.24 0.48 0 0.04 0.55 -1 -1 1083216624
91.415382 11.284349 302 67 0.01525 0.72 0.56 0 0.04 0.55 -1 -1 1101473210
91.417353 2.631961 101 64 0.0555 0.24 0.48 0 0.04 0.25 -1 -1 401902440
91.425983 2.631961 101 67 0.0555 0.72 0.56 0 0.04 0.25 -1 -1 413093867
93.003874 0.063179 1017 59 0.270361 -0.1 0.5 0 0.025 0.19 13 -1 2058554050
93.597101 1.388076 1211 73 0.268729 -0.28 0.5 -0.3 0.025 0.19 -1 -1 952919069
94.300282 0.482267 108 69 0.026348 -0.0171 0.4 0 0.04 0.3 -1 -1 2135698716
94.303025 2.614534 101 57 0.055969 -0.72 0.32 0 0.04 0.25 -1 -1 316590590
94.324353 2.614518 101 60 0.055969 -0.24 0.4 0 0.04 0.25 -1 -1 1301782266
94.332291 2.614518 101 64 0.055969 0.24 0.48 0 0.04 0.25 -1 -1 79679377
94.340606 2.614518 101 67 0.055969 0.72 0.56 0 0.04 0.25 -1 -1 1774524084
94.881838 0.482233 108 72 0.027282 0.0644 0.4 0 0.04 0.3 -1 -1 544822420
95.039646 0.065 1221 71 0.238447 -0.28 0.5 0 0.025 0.19 -1 1 516344578
95.104646 1.253383 1201 71 0.298058 -0.28 0.5 0.5 0.025 0.19 21 19 1333314393
95.47023 0.482233 108 76 0.029068 -0.1026 0.4 0 0.04 0.3 -1 -1 845646898
96.049449 0.482233 108 72 0.030398 -0.0683 0.4 0 0.04 0.3 -1 -1 1601161214
96.358029 0.065 1219 71 0.238447 -0.28 0.5 0 0.025 0.19 1 -1 1980677984
96.477499 0.065241 1217 69 0.231866 -0.28 0.5 0 0.025 0.19 -1 5 1058910164
96.54274 1.267216 1205 69 0.289832 -0.28 0.5 0.5 0.025 0.19 17 33 1186708873
97.208203 3.883016 304 45 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1238691119
97.211396 2.59395 101 57 0.056438 -0.72 0.32 0 0.04 0.25 -1 -1 512319132
97.217044 2.59395 101 60 0.056438 -0.24 0.4 0 0.04 0.25 -1 -1 940024011
97.240134 2.59395 101 64 0.056438 0.24 0.48 0 0.04 0.25 -1 -1 1301625539
97.255403 2.59395 101 67 0.056438 0.72 0.56 0 0.04 0.25 -1 -1 720455199
97.809956 0.045808 1233 69 0.304324 -0.28 0.5 0 0.025 0.19 5 -1 1803220960
97.909804 0.046 1234 71 0.307181 -0.28 0.5 0 0.025 0.19 -1 6 1726977621
97.955804 1.2615 1206 71 0.292553 -0.28 0.5 -0.5 0.025 0.19 34 19 250009034
99.217304 0.065 1219 71 0.234043 -0.28 0.5 0 0.025 0.19 6 -1 1056858344
99.336345 0.065069 1231 74 0.287071 -0.28 0.5 0 0.025 0.19 -1 4 2114218180
99.401413 0.80722 1204 74 0.273401 -0.28 0.5 -0.75 0.025 0.19 31 -1 897223153
100.089124 2.573554 101 57 0.056906 -0.72 0.32 0 0.04 0.25 -1 -1 1020469112
100.106237 2.573527 101 60 0.056906 -0.24 0.4 0 0.04 0.25 -1 -1 2006615186
100.117327 2.573527 101 64 0.056906 0.24 0.48 0 0.04 0.25 -1 -1 475061647
100.136171 2.573527 101 67 0.056906 0.72 0.56 0 0.04 0.25 -1 -1 683529489
100.262249 0.04601 1235 78 0.281037 -0.28 0.5 0 0.025 0.19 -1 11 1618453199
100.308259 1.57123 1211 78 0.267655 -0.28 0.5 -1.0 0.025 0.19 35 17 312245421
101.879489 0.065014 1217 78 0.214124 -0.28 0.5 0 0.025 0.19 11 36 1266465222
101.944502 0.04601 1236 78 0.281037 -0.28 0.5 0 0.025 0.19 17 1 764213127
101.990512 0.983578 1201 78 0.267655 -0.28 0.5 -1.0 0.025 0.19 36 18 1708276216
102.945535 11.183061 302 59 0.016188 -0.72 0.32 0 0.04 0.55 -1 -1 1907800919
102.953423 3.829974 304 47 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 403606682
102.959821 2.55631 101 59 0.057375 -0.72 0.32 0 0.04 0.25 -1 -1 501006147
102.968865 11.184259 302 63 0.016188 -0.24 0.4 0 0.04 0.55 -1 -1 583599762
102.969841 2.55631 101 63 0.057375 -0.24 0.4 0 0.04 0.25 -1 -1 119519655
102.972275 2.55631 101 66 0.057375 0.24 0.48 0 0.04 0.25 -1 -1 639850602
102.974089 0.064579 1218 78 0.214124 -0.28 0.5 0 0.025 0.19 1 -1 295285648
102.98347 11.185038 302 66 0.016188 0.24 0.48 0 0.04 0.55 -1 -1 861557559
102.99018 11.185396 302 70 0.016188 0.72 0.56 0 0.04 0.55 -1 -1 1652839304
102.996399 2.55631 101 70 0.057375 0.72 0.56 0 0.04 0.25 -1 -1 1584132942
103.091925 0.065097 1217 72 0.238158 -0.28 0.5 0 0.025 0.19 -1 4 267433296
103.157021 2.354358 1204 72 0.297698 -0.28 0.5 1.2 0.025 0.19 17 26 994267715
105.511379 0.065097 1226 72 0.312583 -0.28 0.5 0 0.025 0.19 4 1 881392542
105.576476 1.468357 1201 72 0.297698 -0.28 0.5 1.2 0.025 0.19 26 18 1640665214
105.789453 2.544791 101 59 0.057844 -0.72 0.32 0 0.04 0.25 -1 -1 644745921
105.801648 0.46937 108 71 0.03191 -0.139 0.4 0 0.04 0.3 -1 -1 43915602
105.814619 2.544778 101 63 0.057844 -0.24 0.4 0 0.04 0.25 -1 -1 1547374185
105.814771 2.544778 101 66 0.057844 0.24 0.48 0 0.04 0.25 -1 -1 536307206
105.834443 2.544778 101 70 0.057844 0.72 0.56 0 0.04 0.25 -1 -1 816803358
106.365684 0.46937 108 75 0.030605 -0.1974 0.4 0 0.04 0.3 -1 -1 463344490
106.923504 0.46937 108 78 0.033682 0.1291 0.4 0 0.04 0.3 -1 -1 133994287
107.044833 0.064803 1218 72 0.238158 -0.28 0.5 0 0.025 0.19 1 -1 771395966
107.486233 0.46937 108 75 0.032314 -0.1788 0.4 0 0.04 0.3 -1 -1 1020633013
107.622126 1.596027 1011 59 0.331623 -0.1 0.5 -0.3 0.025 0.19 -1 -1 547301050
108.619375 2.540603 101 59 0.058313 -0.72 0.32 0 0.04 0.25 -1 -1 2037868804
108.623796 3.870247 304 47 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1224174247
108.632947 2.540603 101 63 0.058313 -0.24 0.4 0 0.04 0.25 -1 -1 432302631
108.653146 2.540603 101 66 0.058313 0.24 0.48 0 0.04 0.25 -1 -1 1094219593
108.653403 2.540603 101 70 0.058313 0.72 0.56 0 0.04 0.25 -1 -1 1992737912
109.271082 0.065 1021 54 0.260211 -0.1 0.5 0 0.025 0.19 -1 1 1095974628
109.336082 1.464389 1001 54 0.325264 -0.1 0.5 1.2 0.025 0.19 21 19 1434453411
110.800471 0.065 1019 54 0.260211 -0.1 0.5 0 0.025 0.19 1 -1 611704130
110.918401 0.062491 1017 62 0.256685 -0.1 0.5 0 0.025 0.19 -1 5 1200798831
110.980892 1.549043 1005 62 0.320857 -0.1 0.5 -1.2 0.025 0.19 17 33 2122976452
111.438245 0.248047 314 71 0.036628 -0.1165 0.4 0 0.04 0.44 -1 -1 207254671
111.43826 2.692324 101 59 0.058781 -0.72 0.32 0 0.04 0.25 -1 -1 661039171
111.452973 2.692592 101 63 0.058781 -0.24 0.4 0 0.04 0.25 -1 -1 1039199124
111.463948 2.692592 101 66 0.058781 0.24 0.48 0 0.04 0.25 -1 -1 1509766837
111.490082 2.692592 101 70 0.058781 0.72 0.56 0 0.04 0.25 -1 -1 524655795
111.743428 0.248317 314 75 0.035685 -0.1278 0.4 0 0.04 0.44 -1 -1 344244467
112.042784 0.248317 314 78 0.033471 -0.1769 0.4 0 0.04 0.44 -1 -1 412778043
112.340209 0.248317 314 82 0.037736 -0.029 0.4 0 0.04 0.44 -1 -1 1084622714
112.529934 0.04687 1033 62 0.336899 -0.1 0.5 0 0.025 0.19 5 -1 985303823
112.6329 0.046 1034 61 0.338353 -0.1 0.5 0 0.025 0.19 -1 6 1958822171
112.643582 0.248317 314 78 0.036242 -0.0392 0.4 0 0.04 0.44 -1 -1 948660260
112.6789 1.578772 1006 61 0.322241 -0.1 0.5 0.25 0.025 0.19 34 19 750508924
112.937761 0.248317 314 83 0.03867 0.204 0.4 0 0.04 0.44 -1 -1 730519848
114.257673 0.065 1019 61 0.257793 -0.1 0.5 0 0.025 0.19 6 -1 390521377
114.378768 0.067646 1031 59 0.316004 -0.1 0.5 0 0.025 0.19 -1 4 152810712
114.43544 2.556183 101 52 0.05925 -0.72 0.32 0 0.04 0.25 -1 -1 480505455
114.437769 11.207041 302 52 0.017125 -0.72 0.32 0 0.04 0.55 -1 -1 1501937560
114.439727 3.841388 304 40 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1831818614
114.444142 11.207203 302 55 0.017125 -0.24 0.4 0 0.04 0.55 -1 -1 2135997195
114.444776 2.556183 101 55 0.05925 -0.24 0.4 0 0.04 0.25 -1 -1 651029403
114.446414 0.959249 1004 59 0.300957 -0.1 0.5 0.5 0.025 0.19 31 -1 1364167782
114.454923 2.556183 101 59 0.05925 0.24 0.48 0 0.04 0.25 -1 -1 650923191
114.460305 11.207612 302 59 0.017125 0.24 0.48 0 0.04 0.55 -1 -1 644220137
114.474083 11.20796 302 62 0.017125 0.72 0.56 0 0.04 0.55 -1 -1 31925999
114.480479 2.556183 101 62 0.05925 0.72 0.56 0 0.04 0.25 -1 -1 885477148
115.458916 0.045855 1035 57 0.320814 -0.1 0.5 0 0.025 0.19 -1 11 1865851408
115.504771 1.870405 1011 57 0.305537 -0.1 0.5 0.5 0.025 0.19 35 17 1066655072
117.277909 2.57438 101 52 0.059719 -0.72 0.32 0 0.04 0.25 -1 -1 295288418
117.279547 0.47483 108 64 0.031372 0.0567 0.4 0 0.04 0.3 -1 -1 79421290
117.284403 2.57438 101 55 0.059719 -0.24 0.4 0 0.04 0.25 -1 -1 2025272655
117.294731 2.57438 101 59 0.059719 0.24 0.48 0 0.04 0.25 -1 -1 1679936760
117.313878 2.57438 101 62 0.059719 0.72 0.56 0 0.04 0.25 -1 -1 1865378902
117.375176 0.065257 1017 57 0.244429 -0.1 0.5 0 0.025 0.19 11 36 575478667
117.440433 0.046182 1036 57 0.320814 -0.1 0.5 0 0.025 0.19 17 1 1647419856
117.486615 1.178925 1001 57 0.305537 -0.1 0.5 0.5 0.025 0.19 36 18 990513931
117.856596 0.47483 108 67 0.030388 -0.1329 0.4 0 0.04 0.3 -1 -1 977902674
118.426725 0.47483 108 71 0.030168 0.1859 0.4 0 0.04 0.3 -1 -1 686041813
118.665539 0.065257 1018 57 0.244429 -0.1 0.5 0 0.025 0.19 1 -1 2063467423
118.784429 0.064757 1027 61 0.344829 -0.1 0.5 0 0.025 0.19 -1 13 1511350301
118.849186 2.245548 1013 61 0.328409 -0.1 0.5 -1.0 0.025 0.19 27 16 227225087
119.000396 0.47483 108 67 0.034675 -0.0165 0.4 0 0.04 0.3 -1 -1 340746899
120.128186 3.904562 304 40 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1455738717
120.139986 2.596912 101 52 0.060188 -0.72 0.32 0 0.04 0.25 -1 -1 2077980908
120.15343 2.596912 101 55 0.060188 -0.24 0.4 0 0.04 0.25 -1 -1 287856289
120.155857 2.596912 101 59 0.060188 0.24 0.48 0 0.04 0.25 -1 -1 1309357113
120.175086 2.596912 101 62 0.060188 0.72 0.56 0 0.04 0.25 -1 -1 1735665780
121.094734 0.065323 1016 61 0.262727 -0.1 0.5 0 0.025 0.19 13 -1 703098606
121.683047 0.064906 1231 69 0.301065 -0.28 0.5 0 0.025 0.19 -1 2 1401785357
121.747953 1.456978 1202 69 0.286728 -0.28 0.5 -0.3 0.025 0.19 31 17 1696589357
121.769611 0.064902 1031 62 0.15834 0.42 0.5 0 0.025 0.19 -1 2 1725838486
121.834513 1.366783 1002 62 0.1508 0.42 0.5 0 0.025 0.19 31 17 1120136814
123.023669 2.620876 101 52 0.060656 -0.72 0.32 0 0.04 0.25 -1 -1 1286260124
123.041333 2.620876 101 59 0.060656 0.24 0.48 0 0.04 0.25 -1 -1 736320131
123.041784 2.620876 101 55 0.060656 -0.24 0.4 0 0.04 0.25 -1 -1 969074405
123.068286 2.620876 101 62 0.060656 0.72 0.56 0 0.04 0.25 -1 -1 1632599991
123.201296 0.065501 1017 62 0.12064 0.42 0.5 0 0.025 0.19 2 -1 648541007
123.204932 0.065505 1217 69 0.229383 -0.28 0.5 0 0.025 0.19 2 -1 150721127
123.325039 0.046 1233 73 0.286437 -0.28 0.5 0 0.025 0.19 -1 2 869249565
123.371039 1.488732 1202 73 0.272797 -0.28 0.5 -1.0 0.025 0.19 33 19 189140818
124.859771 0.065 1219 73 0.218237 -0.28 0.5 0 0.025 0.19 2 -1 1534803757
124.979373 0.064779 1216 71 0.212838 -0.28 0.5 0 0.025 0.19 -1 0 579615439
125.044152 1.5404 1200 71 0.266047 -0.28 0.5 0.5 0.025 0.19 16 -1 1369716658
125.066735 0.064768 1016 64 0.12064 0.42 0.5 0 0.025 0.19 -1 0 1247815802
125.131503 1.449378 1000 64 0.1508 0.42 0.5 0 0.025 0.19 16 -1 224898005
125.925451 3.970915 304 36 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 901958379
125.931954 2.642952 101 48 0.061125 -0.72 0.32 0 0.04 0.25 -1 -1 1204481832
125.94001 11.681997 302 48 0.018063 -0.72 0.32 0 0.04 0.55 -1 -1 1979355684
125.954628 2.642958 101 52 0.061125 -0.24 0.4 0 0.04 0.25 -1 -1 1189564822
125.955946 11.683088 302 52 0.018063 -0.24 0.4 0 0.04 0.55 -1 -1 2108652700
125.962809 11.683558 302 55 0.018063 0.24 0.48 0 0.04 0.55 -1 -1 1177784636
125.963669 2.642958 101 55 0.061125 0.24 0.48 0 0.04 0.25 -1 -1 1639437515
125.97054 2.642958 101 59 0.061125 0.72 0.56 0 0.04 0.25 -1 -1 314727320
125.979376 11.684692 302 59 0.018063 0.72 0.56 0 0.04 0.55 -1 -1 271501797
126.639613 0.065 1221 68 0.23816 -0.28 0.5 0 0.025 0.19 -1 2 141738734
126.704613 1.483211 1202 68 0.2977 -0.28 0.5 0.75 0.025 0.19 21 17 540745913
128.187825 0.065 1217 68 0.23816 -0.28 0.5 0 0.025 0.19 2 -1 1200158480
128.307886 0.06473 1216 66 0.229004 -0.28 0.5 0 0.025 0.19 -1 11 2054289842
128.372616 1.555221 1211 66 0.286255 -0.28 0.5 0.5 0.025 0.19 16 -1 1905665720
128.395985 0.064714 1016 59 0.12064 0.42 0.5 0 0.025 0.19 -1 11 1816876930
128.460699 1.463443 1011 59 0.1508 0.42 0.5 0 0.025 0.19 16 -1 559784145
128.870017 0.490602 108 60 0.036913 0.2414 0.4 0 0.04 0.3 -1 -1 1042418040
128.87689 2.659892 101 48 0.061594 -0.72 0.32 0 0.04 0.25 -1 -1 582680992
128.887026 2.659892 101 52 0.061594 -0.24 0.4 0 0.04 0.25 -1 -1 2048584997
128.899546 2.659892 101 55 0.061594 0.24 0.48 0 0.04 0.25 -1 -1 56554132
128.912119 2.659892 101 59 0.061594 0.72 0.56 0 0.04 0.25 -1 -1 1850616416
129.463493 0.490602 108 64 0.034332 0.0416 0.4 0 0.04 0.3 -1 -1 1546521552
129.983251 0.065 1227 64 0.288758 -0.28 0.5 0 0.025 0.19 -1 3 2127538261
130.048251 1.447547 1203 64 0.275007 -0.28 0.5 0.5 0.025 0.19 27 17 1951206913
130.058848 0.490602 108 67 0.031281 -0.0919 0.4 0 0.04 0.3 -1 -1 347709700
130.638227 0.490602 108 64 0.034699 0.0297 0.4 0 0.04 0.3 -1 -1 1395903900
131.495798 0.065 1217 64 0.220006 -0.28 0.5 0 0.025 0.19 3 36 857811117
131.560798 0.046 1236 64 0.288758 -0.28 0.5 0 0.025 0.19 17 -1 1327048415
131.662213 0.973859 1201 66 0.291881 -0.28 0.5 -0.5 0.025 0.19 -1 29 577023593
131.750876 0.881506 1001 59 0.1508 0.42 0.5 0 0.025 0.19 -1 29 1936235626
131.81959 2.668959 101 48 0.062062 -0.72 0.32 0 0.04 0.25 -1 -1 411252660
131.827565 4.06388 304 36 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 646145962
131.831428 2.668976 101 52 0.062062 -0.24 0.4 0 0.04 0.25 -1 -1 2024342136
131.851128 2.668976 101 55 0.062062 0.24 0.48 0 0.04 0.25 -1 -1 1994586593
131.864096 2.668976 101 59 0.062062 0.72 0.56 0 0.04 0.25 -1 -1 758070638
132.632382 0.065017 1029 59 0.15834 0.42 0.5 0 0.025 0.19 1 -1 1104258450
132.636071 0.065035 1229 66 0.306475 -0.28 0.5 0 0.025 0.19 1 -1 1607790750
132.75671 0.062886 1227 64 0.311301 -0.28 0.5 0 0.025 0.19 -1 2 976066232
132.819596 2.946523 1202 64 0.296477 -0.28 0.5 0.5 0.025 0.19 27 28 1420004924
134.784633 2.823582 101 48 0.062531 -0.72 0.32 0 0.04 0.25 -1 -1 255680408
134.796685 2.82391 101 52 0.062531 -0.24 0.4 0 0.04 0.25 -1 -1 1547868542
134.819274 2.82391 101 55 0.062531 0.24 0.48 0 0.04 0.25 -1 -1 1156341861
134.827957 2.82391 101 59 0.062531 0.72 0.56 0 0.04 0.25 -1 -1 638722111
135.766119 0.066537 1228 64 0.311301 -0.28 0.5 0 0.025 0.19 2 0 2080440189
135.832656 1.916402 1200 64 0.296477 -0.28 0.5 0.5 0.025 0.19 28 -1 446447229
137.922294 2.658861 315 57 0.063 -0.72 0.32 0 0.04 0.25 -1 -1 1221989493
137.930068 3.98058 304 45 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1463077779
137.936585 11.38126 302 57 0.019 -0.72 0.32 0 0.04 0.55 -1 -1 779114021
137.942281 11.381109 302 60 0.019 -0.24 0.4 0 0.04 0.55 -1 -1 585439889
137.942859 2.65853 315 60 0.063 -0.24 0.4 0 0.04 0.25 -1 -1 216462774
137.957282 2.65853 315 64 0.063 0.24 0.48 0 0.04 0.25 -1 -1 1270484711
137.961932 11.380589 302 64 0.019 0.24 0.48 0 0.04 0.55 -1 -1 191119084
137.968527 2.65853 315 67 0.063 0.72 0.56 0 0.04 0.25 -1 -1 1910917213
137.976228 11.38021 302 67 0.019 0.72 0.56 0 0.04 0.55 -1 -1 288902967
138.294933 1.119641 1004 57 0.319313 -0.1 0.5 -0.3 0.025 0.19 -1 17 179688274
139.414573 0.065 1017 57 0.25545 -0.1 0.5 0 0.025 0.19 4 36 1215839277
139.479573 0.046 1036 57 0.335278 -0.1 0.5 0 0.025 0.19 17 -1 1176830667
139.58096 0.065147 1027 55 0.354906 -0.1 0.5 0 0.025 0.19 -1 0 1032236014
139.646106 1.788944 1000 55 0.338006 -0.1 0.5 0.5 0.025 0.19 27 20 1734767314
140.878398 2.64004 315 57 0.061229 -0.72 0.32 0 0.04 0.25 -1 -1 1999810460
140.886538 0.486936 108 69 0.037433 0.1996 0.4 0 0.04 0.3 -1 -1 1942455042
140.895821 2.640016 315 60 0.061229 -0.24 0.4 0 0.04 0.25 -1 -1 1795891914
140.914231 2.640016 315 64 0.061229 0.24 0.48 0 0.04 0.25 -1 -1 782213270
140.921626 2.640016 315 67 0.061229 0.72 0.56 0 0.04 0.25 -1 -1 350230846
141.43505 0.064693 1020 55 0.270405 -0.1 0.5 0 0.025 0.19 0 -1 544990130
141.477582 0.486936 108 72 0.031481 0.062 0.4 0 0.04 0.3 -1 -1 1681731889
141.554744 0.065 1016 57 0.266829 -0.1 0.5 0 0.025 0.19 -1 0 534922368
141.619744 1.844724 1000 57 0.333537 -0.1 0.5 -0.5 0.025 0.19 16 -1 1365773507
142.055562 0.486936 108 76 0.031533 0.1044 0.4 0 0.04 0.3 -1 -1 173948232
142.642787 0.486936 108 72 0.036594 -0.1264 0.4 0 0.04 0.3 -1 -1 891118835
143.519468 0.065514 1021 57 0.244018 -0.1 0.5 0 0.025 0.19 -1 2 1233393892
143.584982 1.76431 1002 57 0.305023 -0.1 0.5 0.0 0.025 0.19 21 17 952304172
143.818939 3.912551 304 50 0.038 -0.28 0.4 0 0.04 0.35 -1 -1 1477847247
143.823948 2.61549 315 62 0.059458 -0.72 0.32 0 0.04 0.25 -1 -1 421396770
143.836356 2.61549 315 66 0.059458 -0.24 0.4 0 0.04 0.25 -1 -1 1963642006
143.845807 2.61549 315 69 0.059458 0.24 0.48 0 0.04 0.25 -1 -1 1409683125
