276.336831 4 260918 5.7 0.387931
146.111301 0.125382 402 41 0.075 -0.6904 0.2 0 0.04 0.42 -1 -1 1887103536
146.138228 0.065321 1323 73 0.281698 0.35 0.5 0 0.025 0.19 -1 0 1837501324
146.203548 2.104537 1300 73 0.268284 0.35 0.5 1.2 0.025 0.19 23 19 1497141067
146.232692 0.125382 205 41 0.075 -0.5449 0.5 0 0.04 0.42 -1 -1 1224118293
146.384242 0.125382 402 41 0.075 -0.6904 0.3 0 0.04 0.42 -1 -1 1844203692
146.613809 0.089826 309 37 0.109072 0 0.4 0 0.04 0.48 -1 -1 343317190
146.614328 0.029942 3 80 0.013203 0.35 0.4 0 0.04 0.1 -1 -1 194650789
146.618235 0.165679 314 65 0.028575 -0.2357 0.4 0 0.04 0.44 -1 -1 1980045654
146.659951 0.124758 402 41 0.075 -0.6904 0.4 0 0.04 0.42 -1 -1 710965882
146.810734 0.165679 314 68 0.032725 0.1739 0.4 0 0.04 0.44 -1 -1 618427618
146.815778 0.698646 414 60 0.045 -0.2012 0.2 0 0.04 0.42 -1 -1 76636990
146.936976 0.124758 402 41 0.075 -0.6904 0.5 0 0.04 0.42 -1 -1 407812813
147.006414 0.165679 314 72 0.032257 -0.1316 0.4 0 0.04 0.44 -1 -1 1694184831
147.090078 0.698646 414 63 0.045 -0.2012 0.3 0 0.04 0.42 -1 -1 208104985
147.106089 0.029942 2 80 0.02124 -0.32 0.4 0 0.04 0.1 -1 -1 392777336
147.216753 0.165679 314 75 0.031044 -0.0602 0.4 0 0.04 0.44 -1 -1 1082834311
147.364822 0.698646 414 53 0.045 -0.2012 0.4 0 0.04 0.42 -1 -1 1944268845
147.407741 0.165679 314 72 0.0282 -0.1336 0.4 0 0.04 0.44 -1 -1 129981905
147.611049 0.029942 2 80 0.013203 0.35 0.4 0 0.04 0.1 -1 -1 1813038688
147.611685 0.324371 307 48 0.020092 -0.3 0.4 0 0.04 0.49 -1 -1 683776077
147.612069 0.165679 314 77 0.032283 -0.0971 0.4 0 0.04 0.44 -1 -1 1248771159
147.612428 0.059884 1 60 0.068887 0 0.4 0 0.04 0.17 -1 -1 1133586907
147.634153 0.698646 414 56 0.045 -0.2012 0.5 0 0.04 0.42 -1 -1 78407271
147.854832 0.324371 307 48 0.035879 -0.15 0.4 0 0.04 0.49 -1 -1 795492790
148.104864 0.029942 2 80 0.02124 -0.32 0.4 0 0.04 0.1 -1 -1 1214197572
148.115411 0.324371 307 48 0.051666 0.0 0.4 0 0.04 0.49 -1 -1 872757841
148.308085 0.064996 1319 73 0.214627 0.35 0.5 0 0.025 0.19 0 1 1353466637
148.356089 0.324237 307 48 0.067452 0.15 0.4 0 0.04 0.49 -1 -1 1904437005
148.365073 0.049903 4 70 0.045925 0.2 0.4 0 0.04 0.25 -1 -1 1368817082
148.373081 1.314364 1301 73 0.268284 0.35 0.5 1.2 0.025 0.19 19 18 106425195
148.604387 5.993403 311 78 0.05475 0.55 0.7 7 0.27 0.7 -1 -1 1662153296
148.605813 7.003729 316 30 0.0657 0 0.4 0 0.04 0.22 -1 -1 117258986
148.607454 7.660467 300 54 0.02409 -0.72 0.32 0 0.04 0.57 -1 -1 910515772
148.607843 7.812022 302 54 0.013688 -0.72 0.32 0 0.04 0.55 -1 -1 1188845312
148.610453 7.913092 302 66 0.012045 -0.72 0.32 0 0.04 0.62 -1 -1 307465427
148.611025 7.76155 301 30 0.049275 0 0.4 0 0.04 0.4 -1 -1 1823676103
148.611258 3.389397 7 30 0.05475 0 0.4 0 0.04 0.12 -1 -1 147043396
148.612149 0.089661 309 37 0.104025 0 0.4 0 0.04 0.48 -1 -1 608381391
148.612154 7.913116 302 70 0.012045 -0.24 0.4 0 0.04 0.62 -1 -1 1643272704
148.613703 1.095854 307 42 0.14235 -0.26 0.4 0 0.04 0.53 -1 -1 2052024643
148.614304 0.029887 3 80 0.012592 0.35 0.4 0 0.04 0.1 -1 -1 1169247372
148.615361 7.660578 300 58 0.02409 -0.24 0.4 0 0.04 0.57 -1 -1 1852202195
148.622887 7.812235 302 58 0.013688 -0.24 0.4 0 0.04 0.55 -1 -1 54290618
148.623071 7.913271 302 73 0.012045 0.24 0.48 0 0.04 0.62 -1 -1 700411052
148.623579 7.812245 302 61 0.013688 0.24 0.48 0 0.04 0.55 -1 -1 1819390583
148.626864 7.660741 300 61 0.02409 0.24 0.48 0 0.04 0.57 -1 -1 565672334
148.633415 7.660834 300 65 0.02409 0.72 0.56 0 0.04 0.57 -1 -1 937689044
148.633506 7.812385 302 65 0.013688 0.72 0.56 0 0.04 0.55 -1 -1 1540890886
148.634778 7.913437 302 77 0.012045 0.72 0.56 0 0.04 0.62 -1 -1 1278819308
149.111628 0.029887 2 80 0.020257 -0.32 0.4 0 0.04 0.1 -1 -1 1906967377
149.599006 0.059774 1 60 0.0657 0 0.4 0 0.04 0.17 -1 -1 2065903151
149.608714 0.029887 2 80 0.012592 0.35 0.4 0 0.04 0.1 -1 -1 398782172
149.687445 0.064876 1318 73 0.214627 0.35 0.5 0 0.025 0.19 1 -1 931343206
150.105544 0.029887 2 80 0.020257 -0.32 0.4 0 0.04 0.1 -1 -1 1534716993
150.113455 0.06496 1031 61 0.334714 -0.1 0.5 0 0.025 0.19 -1 4 1902962714
150.178415 0.729963 1004 61 0.318775 -0.1 0.5 -0.3 0.025 0.19 31 -1 614655518
150.595317 0.029927 3 80 0.011982 0.35 0.4 0 0.04 0.1 -1 -1 1354060040
150.596292 0.089797 309 37 0.098978 0 0.4 0 0.04 0.48 -1 -1 400332844
150.596515 0.207039 15 54 0.032143 0.1741 0.4 0 0.04 0.3 -1 -1 122420767
150.847769 0.207045 15 61 0.029611 -0.0342 0.4 0 0.04 0.3 -1 -1 621665401
150.945795 0.065 1023 57 0.337041 -0.1 0.5 0 0.025 0.19 -1 34 1250230478
151.010795 0.046 1034 57 0.337041 -0.1 0.5 0 0.025 0.19 23 11 380132231
151.056795 1.13329 1011 57 0.320991 -0.1 0.5 1.0 0.025 0.19 34 -1 1291510916
151.09575 0.207045 15 66 0.029648 -0.1526 0.4 0 0.04 0.3 -1 -1 282958184
151.097055 0.029934 2 80 0.019275 -0.32 0.4 0 0.04 0.1 -1 -1 1444031454
151.354169 0.207045 15 61 0.030917 -0.2097 0.4 0 0.04 0.3 -1 -1 1384138509
151.59497 0.059868 1 60 0.062512 0 0.4 0 0.04 0.17 -1 -1 1075789290
151.600747 0.029934 2 80 0.011982 0.35 0.4 0 0.04 0.1 -1 -1 1680447288
151.601179 0.207045 15 57 0.031112 -0.2075 0.4 0 0.04 0.3 -1 -1 1263329786
151.853101 0.207045 15 56 0.032203 0.0908 0.4 0 0.04 0.3 -1 -1 1036774635
152.095717 0.029934 2 80 0.019275 -0.32 0.4 0 0.04 0.1 -1 -1 256247714
152.102619 0.207045 15 54 0.028645 -0.0086 0.4 0 0.04 0.3 -1 -1 266328223
152.227503 0.064778 1027 56 0.338539 -0.1 0.5 0 0.025 0.19 -1 3 1369010043
152.292281 1.11869 1003 56 0.322418 -0.1 0.5 0.25 0.025 0.19 27 29 745697459
152.591228 3.419754 7 30 0.049437 0 0.4 0 0.04 0.12 -1 -1 770550726
152.593127 0.030068 3 80 0.011371 0.35 0.4 0 0.04 0.1 -1 -1 945684095
152.593792 0.090231 309 37 0.093931 0 0.4 0 0.04 0.48 -1 -1 859462870
152.597279 3.621889 305 61 0.017797 0.5 0.4 0 0.04 0.46 -1 -1 2037382066
152.597547 3.621891 305 58 0.017797 0.0 0.4 0 0.04 0.46 -1 -1 284706950
152.601658 3.621923 305 54 0.017797 -0.5 0.4 0 0.04 0.46 -1 -1 961969361
153.10321 0.03008 2 80 0.018292 -0.32 0.4 0 0.04 0.1 -1 -1 572523889
153.410971 0.065093 1029 56 0.338539 -0.1 0.5 0 0.025 0.19 3 -1 761179741
153.513665 1.467749 1013 54 0.302942 -0.1 0.5 0.5 0.025 0.19 -1 32 995429751
153.597447 0.03008 2 80 0.011371 0.35 0.4 0 0.04 0.1 -1 -1 872798008
153.599491 0.06016 1 60 0.059325 0 0.4 0 0.04 0.17 -1 -1 1649127424
154.096159 0.03008 2 80 0.018292 -0.32 0.4 0 0.04 0.1 -1 -1 863896753
154.607259 0.09093 309 37 0.088884 0 0.4 0 0.04 0.48 -1 -1 821570297
154.607266 0.03031 3 80 0.01076 0.35 0.4 0 0.04 0.1 -1 -1 459819597
154.981414 0.04615 1032 54 0.318089 -0.1 0.5 0 0.025 0.19 13 4 191533926
155.027564 0.924141 1004 54 0.302942 -0.1 0.5 0.5 0.025 0.19 32 17 1590971435
155.105772 0.03031 2 80 0.017309 -0.32 0.4 0 0.04 0.1 -1 -1 1361316073
155.607688 0.03031 2 80 0.01076 0.35 0.4 0 0.04 0.1 -1 -1 1521214736
155.608708 0.328359 307 49 0.016373 -0.3 0.4 0 0.04 0.49 -1 -1 1593693493
155.616828 0.06062 1 60 0.056137 0 0.4 0 0.04 0.17 -1 -1 204747024
155.870292 0.328359 307 49 0.029238 -0.15 0.4 0 0.04 0.49 -1 -1 161662277
155.951705 0.065212 1017 54 0.242354 -0.1 0.5 0 0.025 0.19 4 36 1188421680
156.016917 0.04615 1036 54 0.318089 -0.1 0.5 0 0.025 0.19 17 -1 290326328
156.100954 0.064639 1025 52 0.335352 -0.1 0.5 0 0.025 0.19 -1 20 1722008994
156.116436 0.03031 2 80 0.017309 -0.32 0.4 0 0.04 0.1 -1 -1 1009349143
156.120534 0.328359 307 49 0.042103 0.0 0.4 0 0.04 0.49 -1 -1 1686033695
156.165593 0.064639 1020 52 0.255507 -0.1 0.5 0 0.025 0.19 25 4 1573243906
156.230232 1.072423 1004 52 0.319383 -0.1 0.5 0.5 0.025 0.19 20 16 913895496
156.373835 0.329126 307 49 0.054968 0.15 0.4 0 0.04 0.49 -1 -1 1314226529
156.618259 8.174573 302 61 0.009707 -0.72 0.32 0 0.04 0.62 -1 -1 255170298
156.622795 0.091796 309 37 0.083837 0 0.4 0 0.04 0.48 -1 -1 1451128222
156.623419 0.030599 3 80 0.010149 0.35 0.4 0 0.04 0.1 -1 -1 1800079596
156.623422 3.482558 7 25 0.044125 0 0.4 0 0.04 0.12 -1 -1 1206565632
156.624066 8.069882 302 49 0.011031 -0.72 0.32 0 0.04 0.55 -1 -1 851756635
156.625201 7.912581 300 49 0.019415 -0.72 0.32 0 0.04 0.57 -1 -1 1640690295
156.62564 1.121957 307 49 0.114725 -0.26 0.4 0 0.04 0.53 -1 -1 976031546
156.627157 7.912637 300 53 0.019415 -0.24 0.4 0 0.04 0.57 -1 -1 861489053
156.627926 8.017547 301 25 0.039712 0 0.4 0 0.04 0.4 -1 -1 300602306
156.628059 8.069996 302 53 0.011031 -0.24 0.4 0 0.04 0.55 -1 -1 1568901263
156.629495 8.174925 302 65 0.009707 -0.24 0.4 0 0.04 0.62 -1 -1 134091653
156.638181 8.175171 302 68 0.009707 0.24 0.48 0 0.04 0.62 -1 -1 248311018
156.64203 7.913059 300 56 0.019415 0.24 0.48 0 0.04 0.57 -1 -1 1040109256
156.645129 8.07048 302 56 0.011031 0.24 0.48 0 0.04 0.55 -1 -1 1955757906
156.646087 8.070507 302 60 0.011031 0.72 0.56 0 0.04 0.55 -1 -1 797212898
156.647171 8.175426 302 72 0.009707 0.72 0.56 0 0.04 0.62 -1 -1 1598460631
156.656193 7.91346 300 60 0.019415 0.72 0.56 0 0.04 0.57 -1 -1 462473228
157.127285 0.030599 2 80 0.016326 -0.32 0.4 0 0.04 0.1 -1 -1 2070772813
157.302655 0.065255 1016 52 0.255507 -0.1 0.5 0 0.025 0.19 4 -1 169317539
157.406158 0.045632 1035 56 0.339375 -0.1 0.5 0 0.025 0.19 -1 1 971570571
157.45179 1.407792 1001 56 0.323215 -0.1 0.5 -1.0 0.025 0.19 35 19 922605052
157.64686 0.030599 2 80 0.010149 0.35 0.4 0 0.04 0.1 -1 -1 910836585
157.647376 0.061198 1 60 0.05295 0 0.4 0 0.04 0.17 -1 -1 947512116
158.153504 0.030599 2 80 0.016326 -0.32 0.4 0 0.04 0.1 -1 -1 773537254
158.662666 0.213817 15 49 0.021487 -0.0276 0.4 0 0.04 0.3 -1 -1 534408122
158.665001 0.09274 309 37 0.080814 0 0.4 0 0.04 0.48 -1 -1 896778301
158.66749 0.030913 3 80 0.009783 0.35 0.4 0 0.04 0.1 -1 -1 1508972075
158.859582 0.065142 1019 56 0.258572 -0.1 0.5 0 0.025 0.19 1 13 1605924110
158.914539 0.213817 15 56 0.021636 0.029 0.4 0 0.04 0.3 -1 -1 398602354
158.924724 2.273011 1013 56 0.323215 -0.1 0.5 -1.0 0.025 0.19 19 -1 1475450006
159.172563 0.030913 2 80 0.015738 -0.32 0.4 0 0.04 0.1 -1 -1 1285752478
159.175547 0.213817 15 61 0.026312 -0.1044 0.4 0 0.04 0.3 -1 -1 1344144595
159.437044 0.213817 15 56 0.021628 -0.2105 0.4 0 0.04 0.3 -1 -1 1960479441
159.691701 0.030913 2 80 0.009783 0.35 0.4 0 0.04 0.1 -1 -1 326285346
159.693544 0.061827 1 60 0.051041 0 0.4 0 0.04 0.17 -1 -1 1722080403
159.697882 0.213817 15 52 0.026266 0.1017 0.4 0 0.04 0.3 -1 -1 77691438
159.955026 0.213817 15 51 0.024777 0.2363 0.4 0 0.04 0.3 -1 -1 274138149
160.213456 0.213817 15 49 0.024792 -0.2463 0.4 0 0.04 0.3 -1 -1 1458439772
160.213651 0.030913 2 80 0.015738 -0.32 0.4 0 0.04 0.1 -1 -1 914209198
160.719059 3.759171 305 56 0.016273 0.5 0.4 0 0.04 0.46 -1 -1 1684556139
160.719479 0.093616 309 37 0.085886 0 0.4 0 0.04 0.48 -1 -1 31126273
160.722129 0.031212 3 80 0.010397 0.35 0.4 0 0.04 0.1 -1 -1 1836618988
160.724047 3.654357 19 61 0.022602 0.7 0.4 0 0.04 0.7 -1 -1 1805772002
160.725936 3.759261 305 49 0.016273 -0.5 0.4 0 0.04 0.46 -1 -1 1519389550
160.726023 3.549484 7 25 0.045203 0 0.4 0 0.04 0.12 -1 -1 780900988
160.727263 3.759271 305 53 0.016273 0.0 0.4 0 0.04 0.46 -1 -1 89024605
161.237937 0.031215 2 80 0.016725 -0.32 0.4 0 0.04 0.1 -1 -1 1810146720
161.575184 1.717554 1513 60.997 0.0725 -0.7234 0.25 0 0.045 0.47 -1 32 2034493640
161.579971 1.717594 1513 77.049 0.0725 -0.2844 0.25 0 0.045 0.47 -1 32 364360420
161.58525 1.717637 1513 60.9739 0.0725 -0.7674 0.43 0 0.045 0.47 -1 32 1220267656
161.589981 1.717676 1513 79.0198 0.0725 0.3214 0.25 0 0.045 0.47 -1 32 832468692
161.591582 1.717689 1513 84.0417 0.0725 0.7696 0.25 0 0.045 0.47 -1 32 624285942
161.597586 1.717739 1513 79.0266 0.0725 0.2727 0.43 0 0.045 0.47 -1 32 1106357691
161.597686 1.71774 1513 76.9976 0.0725 -0.2831 0.43 0 0.045 0.47 -1 32 1734270002
161.603749 1.71779 1513 61.0379 0.0725 -0.6819 0.61 0 0.045 0.47 -1 32 1037049044
161.605474 1.717804 1513 83.9588 0.0725 0.8007 0.43 0 0.045 0.47 -1 32 694067108
161.611324 1.717852 1513 77.0204 0.0725 -0.2369 0.61 0 0.045 0.47 -1 32 1358803352
161.615354 1.717885 1513 79.0647 0.0725 0.3184 0.61 0 0.045 0.47 -1 32 1457516756
161.61614 1.717892 1513 61.0468 0.0725 -0.7909 0.79 0 0.045 0.47 -1 32 1649202646
161.616366 1.717894 1513 84.0617 0.0725 0.788 0.61 0 0.045 0.47 -1 32 1863997760
161.624283 1.717959 1513 76.9883 0.0725 -0.383 0.79 0 0.045 0.47 -1 32 738983633
161.625446 1.717969 1513 79.0009 0.0725 0.344 0.79 0 0.045 0.47 -1 32 801198777
161.633602 1.718036 1513 84.0431 0.0725 0.7215 0.79 0 0.045 0.47 -1 32 449298518
161.762205 0.031215 2 80 0.010397 0.35 0.4 0 0.04 0.1 -1 -1 183219568
161.767653 0.06243 1 60 0.054244 0 0.4 0 0.04 0.17 -1 -1 179525441
162.28585 0.031215 2 80 0.016725 -0.32 0.4 0 0.04 0.1 -1 -1 1282457010
162.808347 0.031467 3 80 0.011011 0.35 0.4 0 0.04 0.1 -1 -1 1238573286
162.809242 0.0944 309 37 0.090958 0 0.4 0 0.04 0.48 -1 -1 1458537408
163.292738 0.046156 1532 60.997 0.076125 -0.7234 0.25 0 0.045 0.47 13 4 207239962
163.297564 0.046156 1532 77.049 0.076125 -0.2844 0.25 0 0.045 0.47 13 4 983876847
163.302887 0.046155 1532 60.9739 0.076125 -0.7674 0.43 0 0.045 0.47 13 4 1833335008
163.307657 0.046154 1532 79.0198 0.076125 0.3214 0.25 0 0.045 0.47 13 4 1589986893
163.309272 0.046154 1532 84.0417 0.076125 0.7696 0.25 0 0.045 0.47 13 4 1647904794
163.315325 0.046153 1532 79.0266 0.076125 0.2727 0.43 0 0.045 0.47 13 4 143875372
163.315425 0.046153 1532 76.9976 0.076125 -0.2831 0.43 0 0.045 0.47 13 4 366803356
163.321538 0.046153 1532 61.0379 0.076125 -0.6819 0.61 0 0.045 0.47 13 4 1388721308
163.323278 0.046152 1532 83.9588 0.076125 0.8007 0.43 0 0.045 0.47 13 4 946369843
163.329176 0.046152 1532 77.0204 0.076125 -0.2369 0.61 0 0.045 0.47 13 4 395970595
163.330273 0.031467 2 80 0.017713 -0.32 0.4 0 0.04 0.1 -1 -1 1192837541
163.333239 0.046151 1532 79.0647 0.076125 0.3184 0.61 0 0.045 0.47 13 4 1439677925
163.334032 0.046151 1532 61.0468 0.076125 -0.7909 0.79 0 0.045 0.47 13 4 1097131082
163.33426 0.046151 1532 84.0617 0.076125 0.788 0.61 0 0.045 0.47 13 4 574188213
163.338894 1.081532 1504 60.997 0.0725 -0.7234 0.25 0 0.045 0.47 32 17 1046533571
163.342242 0.04615 1532 76.9883 0.076125 -0.383 0.79 0 0.045 0.47 13 4 2134024048
163.343415 0.04615 1532 79.0009 0.076125 0.344 0.79 0 0.045 0.47 13 4 1956356698
163.34372 1.081533 1504 77.049 0.0725 -0.2844 0.25 0 0.045 0.47 32 17 1419752224
163.349042 1.081533 1504 60.9739 0.0725 -0.7674 0.43 0 0.045 0.47 32 17 290387660
163.351638 0.046149 1532 84.0431 0.076125 0.7215 0.79 0 0.045 0.47 13 4 2033424746
163.353812 1.081534 1504 79.0198 0.0725 0.3214 0.25 0 0.045 0.47 32 17 1288930631
163.355426 1.081534 1504 84.0417 0.0725 0.7696 0.25 0 0.045 0.47 32 17 1064156621
163.361478 1.081535 1504 79.0266 0.0725 0.2727 0.43 0 0.045 0.47 32 17 1701831527
163.361579 1.081535 1504 76.9976 0.0725 -0.2831 0.43 0 0.045 0.47 32 17 701768533
163.367691 1.081535 1504 61.0379 0.0725 -0.6819 0.61 0 0.045 0.47 32 17 422771631
163.36943 1.081536 1504 83.9588 0.0725 0.8007 0.43 0 0.045 0.47 32 17 553204599
163.375328 1.081536 1504 77.0204 0.0725 -0.2369 0.61 0 0.045 0.47 32 17 233347634
163.379391 1.081537 1504 79.0647 0.0725 0.3184 0.61 0 0.045 0.47 32 17 1312719618
163.380183 1.081537 1504 61.0468 0.0725 -0.7909 0.79 0 0.045 0.47 32 17 1414733118
163.380411 1.081537 1504 84.0617 0.0725 0.788 0.61 0 0.045 0.47 32 17 41309254
163.388392 1.081538 1504 76.9883 0.0725 -0.383 0.79 0 0.045 0.47 32 17 302673176
163.389565 1.081538 1504 79.0009 0.0725 0.344 0.79 0 0.045 0.47 32 17 13442002
163.397787 1.081539 1504 84.0431 0.0725 0.7215 0.79 0 0.045 0.47 32 17 366737485
163.854926 0.062933 1 60 0.057447 0 0.4 0 0.04 0.17 -1 -1 2024515960
163.855684 0.031467 2 80 0.011011 0.35 0.4 0 0.04 0.1 -1 -1 189589982
163.856435 0.340888 307 44 0.016755 -0.3 0.4 0 0.04 0.49 -1 -1 468882724
164.119133 0.340888 307 44 0.02992 -0.15 0.4 0 0.04 0.49 -1 -1 1291098812
164.375145 0.340888 307 44 0.043085 0.0 0.4 0 0.04 0.49 -1 -1 1872515319
164.378974 0.031467 2 80 0.017713 -0.32 0.4 0 0.04 0.1 -1 -1 435363129
164.420426 0.065221 1517 60.997 0.058 -0.7234 0.25 0 0.045 0.47 4 -1 710589008
164.425253 0.06522 1517 77.049 0.058 -0.2844 0.25 0 0.045 0.47 4 -1 368813395
164.430575 0.065219 1517 60.9739 0.058 -0.7674 0.43 0 0.045 0.47 4 -1 542677344
164.435345 0.065218 1517 79.0198 0.058 0.3214 0.25 0 0.045 0.47 4 -1 770122584
164.43696 0.065218 1517 84.0417 0.058 0.7696 0.25 0 0.045 0.47 4 -1 16034595
164.443013 0.065217 1517 79.0266 0.058 0.2727 0.43 0 0.045 0.47 4 -1 2138465444
164.443113 0.065217 1517 76.9976 0.058 -0.2831 0.43 0 0.045 0.47 4 -1 2012880303
164.449226 0.065216 1517 61.0379 0.058 -0.6819 0.61 0 0.045 0.47 4 -1 1131459549
164.450966 0.065215 1517 83.9588 0.058 0.8007 0.43 0 0.045 0.47 4 -1 1691676308
164.456864 0.065214 1517 77.0204 0.058 -0.2369 0.61 0 0.045 0.47 4 -1 953350430
164.460927 0.065214 1517 79.0647 0.058 0.3184 0.61 0 0.045 0.47 4 -1 1319375358
164.461719 0.065214 1517 61.0468 0.058 -0.7909 0.79 0 0.045 0.47 4 -1 1001138434
164.461948 0.065214 1517 84.0617 0.058 0.788 0.61 0 0.045 0.47 4 -1 241903279
164.46993 0.065212 1517 76.9883 0.058 -0.383 0.79 0 0.045 0.47 4 -1 51267384
164.471103 0.065212 1517 79.0009 0.058 0.344 0.79 0 0.045 0.47 4 -1 904076760
164.479325 0.06521 1517 84.0431 0.058 0.7215 0.79 0 0.045 0.47 4 -1 761879398
164.538507 0.06479 1531 61.0362 0.076125 -0.676 0.25 0 0.045 0.47 -1 4 1144826923
164.544771 0.064788 1531 77.0214 0.076125 -0.3841 0.25 0 0.045 0.47 -1 4 336555735
164.553403 0.064785 1531 60.9739 0.076125 -0.6952 0.43 0 0.045 0.47 -1 4 1283060031
164.554376 0.064784 1531 81.9353 0.076125 0.3552 0.25 0 0.045 0.47 -1 4 1093393045
164.554443 0.064784 1531 77.035 0.076125 -0.3109 0.43 0 0.045 0.47 -1 4 814731490
164.556262 0.064784 1531 87.0275 0.076125 0.6871 0.25 0 0.045 0.47 -1 4 392434630
164.561306 0.064782 1531 81.9417 0.076125 0.2349 0.43 0 0.045 0.47 -1 4 266422051
164.563674 0.064781 1531 61.0199 0.076125 -0.7053 0.61 0 0.045 0.47 -1 4 1893683887
164.567975 0.064779 1531 86.9412 0.076125 0.7055 0.43 0 0.045 0.47 -1 4 1045626592
164.570232 0.064778 1531 76.9456 0.076125 -0.369 0.61 0 0.045 0.47 -1 4 333914045
164.575092 0.064776 1531 60.9733 0.076125 -0.7993 0.79 0 0.045 0.47 -1 4 536180383
164.579167 0.064775 1531 81.9764 0.076125 0.2983 0.61 0 0.045 0.47 -1 4 1515339666
164.584553 0.064773 1531 86.9442 0.076125 0.6749 0.61 0 0.045 0.47 -1 4 1110668970
164.586886 0.064772 1531 76.9755 0.076125 -0.3455 0.79 0 0.045 0.47 -1 4 98672850
164.591809 0.06477 1531 81.9802 0.076125 0.2314 0.79 0 0.045 0.47 -1 4 1710672006
164.599248 0.064767 1531 86.9396 0.076125 0.7059 0.79 0 0.045 0.47 -1 4 211437871
164.603298 0.851882 1504 61.0362 0.0725 -0.676 0.25 0 0.045 0.47 31 -1 1280621565
164.609559 0.851918 1504 77.0214 0.0725 -0.3841 0.25 0 0.045 0.47 31 -1 1386930894
164.618188 0.851968 1504 60.9739 0.0725 -0.6952 0.43 0 0.045 0.47 31 -1 152795616
164.61916 0.851973 1504 81.9353 0.0725 0.3552 0.25 0 0.045 0.47 31 -1 684931391
164.619228 0.851974 1504 77.035 0.0725 -0.3109 0.43 0 0.045 0.47 31 -1 843951249
164.621046 0.851984 1504 87.0275 0.0725 0.6871 0.25 0 0.045 0.47 31 -1 1448208889
164.626087 0.852013 1504 81.9417 0.0725 0.2349 0.43 0 0.045 0.47 31 -1 1364348098
164.628455 0.852027 1504 61.0199 0.0725 -0.7053 0.61 0 0.045 0.47 31 -1 429189197
164.632755 0.852051 1504 86.9412 0.0725 0.7055 0.43 0 0.045 0.47 31 -1 433980272
164.634005 0.052444 4 70 0.038298 0.2 0.4 0 0.04 0.25 -1 -1 996615583
164.63501 0.852064 1504 76.9456 0.0725 -0.369 0.61 0 0.045 0.47 31 -1 1303802361
164.639869 0.852092 1504 60.9733 0.0725 -0.7993 0.79 0 0.045 0.47 31 -1 1828932331
164.643598 0.341335 307 44 0.05625 0.15 0.4 0 0.04 0.49 -1 -1 216337067
164.643942 0.852116 1504 81.9764 0.0725 0.2983 0.61 0 0.045 0.47 31 -1 1452481872
164.649326 0.852147 1504 86.9442 0.0725 0.6749 0.61 0 0.045 0.47 31 -1 2111402028
164.651658 0.85216 1504 76.9755 0.0725 -0.3455 0.79 0 0.045 0.47 31 -1 348953583
164.656579 0.852188 1504 81.9802 0.0725 0.2314 0.79 0 0.045 0.47 31 -1 1912831038
164.664016 0.852231 1504 86.9396 0.0725 0.7059 0.79 0 0.045 0.47 31 -1 1346570800
164.896147 7.384053 316 36 0.06065 0 0.4 0 0.04 0.22 -1 -1 1830535388
164.897873 8.224739 302 60 0.012635 -0.72 0.32 0 0.04 0.55 -1 -1 764612369
164.898415 3.588424 7 36 0.050542 0 0.4 0 0.04 0.12 -1 -1 1086637044
164.900939 8.067116 300 60 0.022238 -0.72 0.32 0 0.04 0.57 -1 -1 969194131
164.902566 6.333206 311 84 0.050542 0.55 0.7 7 0.27 0.7 -1 -1 720527343
164.903756 8.329822 302 72 0.011119 -0.72 0.32 0 0.04 0.62 -1 -1 1218936990
164.905006 0.094906 309 37 0.096029 0 0.4 0 0.04 0.48 -1 -1 1253107185
164.906719 3.694129 308 60 0.045488 0.35 0.4 0 0.04 0.65 -1 -1 522536683
164.90736 1.159967 307 48 0.131408 -0.26 0.4 0 0.04 0.53 -1 -1 1463410141
164.907604 0.031635 3 80 0.011625 0.35 0.4 0 0.04 0.1 -1 -1 911220613
164.908061 8.067094 300 63 0.022238 -0.24 0.4 0 0.04 0.57 -1 -1 1005358563
164.908263 8.172178 301 36 0.045488 0 0.4 0 0.04 0.4 -1 -1 1715968018
164.91208 8.224708 302 63 0.012635 -0.24 0.4 0 0.04 0.55 -1 -1 1078420976
164.918006 8.329772 302 75 0.011119 -0.24 0.4 0 0.04 0.62 -1 -1 271298134
164.918554 8.224685 302 66 0.012635 0.24 0.48 0 0.04 0.55 -1 -1 959554352
164.921292 8.329761 302 78 0.011119 0.24 0.48 0 0.04 0.62 -1 -1 1800348299
164.92601 8.067031 300 66 0.022238 0.24 0.48 0 0.04 0.57 -1 -1 698417695
164.927794 8.067025 300 69 0.022238 0.72 0.56 0 0.04 0.57 -1 -1 907867166
164.935244 8.224627 302 69 0.012635 0.72 0.56 0 0.04 0.55 -1 -1 689559225
164.936127 8.329709 302 81 0.011119 0.72 0.56 0 0.04 0.62 -1 -1 1575299592
165.42852 0.031635 2 80 0.0187 -0.32 0.4 0 0.04 0.1 -1 -1 252002313
165.5065 0.065 1527 60.9527 0.076125 -0.7824 0.25 0 0.045 0.47 -1 11 1193514055
165.511612 0.065 1527 65.0553 0.076125 -0.296 0.25 0 0.045 0.47 -1 11 2137175266
165.52103 0.065 1527 77.0504 0.076125 0.2162 0.25 0 0.045 0.47 -1 11 1725421489
165.521948 0.065 1527 60.9728 0.076125 -0.7365 0.43 0 0.045 0.47 -1 11 1609808115
